date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2020-10-19,95.0,5.6,0.05894736842105263,2020-12-21,93.0,-0.021052631578947368,327211.84,0.22128793396497562,0.27989653363629713,15.722565668281646,0.2648522159396083,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.8548387096774194,0.0378947368421052,0.1729473684210527,False,-0.1350526315789475
2020-10-19,95.0,1.14,0.011999999999999999,2020-11-16,99.0,0.042105263157894736,2716376.62,0.22128793396497562,0.24569628233892415,10.48521733009409,0.11030130715492037,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.16129032258064516,0.05410526315789474,0.07905263157894742,False,-0.024947368421052676
2020-10-19,95.0,0.03,0.00031578947368421053,2020-11-16,113.0,0.18947368421052632,33.0,0.22128793396497562,0.27219839860342554,10.261595505940864,0.23006434976480805,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.07936842105263164,0.07905263157894742,True,0.0003157894736842276
2020-10-19,95.0,1.47,0.015473684210526315,2020-11-16,98.0,0.031578947368421054,204161.23,0.22128793396497562,0.24952104086656804,10.49069369202267,0.1275853879410389,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.3548387096774194,0.04705263157894736,0.07905263157894742,False,-0.032000000000000056
2020-10-19,95.0,1.91,0.020105263157894737,2020-11-16,97.0,0.021052631578947368,546343.21,0.22128793396497562,0.2585253053615765,10.494508306607475,0.16827565213065165,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.45161290322580644,0.04115789473684207,0.07905263157894742,False,-0.03789473684210535
2020-10-19,95.0,2.87,0.030210526315789476,2020-12-21,98.0,0.031578947368421054,11118.14,0.22128793396497562,0.25502966471001737,15.730109884774961,0.15247885476838619,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.3548387096774194,0.061789473684210575,0.1729473684210527,False,-0.11115789473684214
2020-10-19,95.0,2.35,0.024736842105263158,2020-11-16,96.0,0.010526315789473684,696639.89,0.22128793396497562,0.26168984392796396,10.49660692727621,0.18257619942975722,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.5967741935483871,0.03526315789473678,0.07905263157894742,False,-0.043789473684210635
2020-10-19,95.0,2.07,0.021789473684210525,2020-12-21,100.0,0.05263157894736842,64485.3,0.22128793396497562,0.24669162366606628,15.692421455503299,0.11479925383148748,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.11290322580645161,0.07442105263157887,0.1729473684210527,False,-0.09852631578947384
2020-10-19,95.0,4.5,0.04736842105263158,2020-12-21,95.0,0.0,238286.73,0.22128793396497562,0.276410262858339,15.743975201353495,0.24909776102879544,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.6935483870967742,0.04736842105263158,0.1729473684210527,False,-0.12557894736842112
2020-10-19,95.0,3.88,0.040842105263157895,2020-12-21,96.0,0.010526315789473684,96566.0,0.22128793396497562,0.26680502376573834,15.74529424821046,0.20569169310409374,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.5967741935483871,0.05136842105263153,0.1729473684210527,False,-0.12157894736842118
2020-10-19,95.0,0.79,0.00831578947368421,2020-12-21,105.0,0.10526315789473684,22556.6,0.22128793396497562,0.23164967420726676,15.509490949646564,0.046824696026721124,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.11357894736842111,0.1729473684210527,False,-0.0593684210526316
2020-10-19,95.0,0.21,0.0022105263157894735,2020-12-21,110.0,0.15789473684210525,18811.94,0.22128793396497562,0.2151323100890769,15.217679347968481,-0.027817259466451527,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.16010526315789467,0.1729473684210527,False,-0.012842105263158043
2020-10-19,95.0,0.05,0.0005263157894736842,2020-12-21,120.0,0.2631578947368421,912.81,0.22128793396497562,0.24913059595730905,14.388856190833469,0.12582096770237916,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.17347368421052636,0.1729473684210527,True,0.0005263157894736525
2020-10-19,95.0,0.35,0.0036842105263157894,2021-01-18,112.0,0.17894736842105263,1211.0,0.22128793396497562,0.2177335779386038,17.8181571156618,-0.016062132094985304,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.18263157894736837,0.22673684210526324,False,-0.04410526315789487
2020-10-19,95.0,0.09,0.0009473684210526315,2020-12-21,115.0,0.21052631578947367,3286.0,0.22128793396497562,0.22889611407026778,14.837847776709685,0.03438135992763325,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.17389473684210538,0.1729473684210527,True,0.0009473684210526689
2020-10-19,95.0,0.34,0.003578947368421053,2020-12-21,108.0,0.1368421052631579,18502.01,0.22128793396497562,0.21633460509235367,15.346092567045126,-0.022384089289775422,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.14042105263157897,0.1729473684210527,False,-0.032526315789473736
2020-10-19,95.0,3.36,0.03536842105263158,2020-12-21,97.0,0.021052631578947368,28413.1,0.22128793396497562,0.2612008841121119,15.740609312540172,0.18036659040548275,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.45161290322580644,0.05642105263157894,0.1729473684210527,False,-0.11652631578947377
2020-10-19,95.0,3.53,0.037157894736842105,2020-11-16,94.0,-0.010526315789473684,774876.23,0.22128793396497562,0.28054882910775575,10.49543298365052,0.2677999386634413,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.7741935483870968,0.026631578947368433,0.07905263157894742,False,-0.05242105263157898
2020-10-19,95.0,0.05,0.0005263157894736842,2020-12-21,125.0,0.3157894736842105,139.0,0.22128793396497562,0.2862161505475507,13.887408380705288,0.2934105598041852,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.17347368421052636,0.1729473684210527,True,0.0005263157894736525
2020-10-19,95.0,4.1,0.0431578947368421,2020-12-21,93.5,-0.015789473684210527,2050.0,0.22128793396497562,0.19973157645609382,15.730323803233885,-0.09741316267290756,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.8064516129032258,0.027368421052631518,0.1729473684210527,False,-0.1455789473684212
2020-10-19,95.0,2.93,0.030842105263157896,2020-11-16,95.0,0.0,1065214.48,0.22128793396497562,0.27274881966169257,10.496934065749953,0.23255170209534293,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.6935483870967742,0.030842105263157966,0.07905263157894742,False,-0.048210526315789454
2020-10-19,95.0,31.4,0.33052631578947367,2021-01-18,65.0,-0.3157894736842105,6456.1,0.22128793396497562,0.5987637905973595,12.839994706196059,1.7058131000135277,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,1.0,0.014736842105263218,0.22673684210526324,False,-0.21200000000000002
2020-10-19,95.0,11.9,0.12526315789473685,2020-11-16,84.5,-0.11052631578947368,1190.0,0.22128793396497562,0.48978203435972795,10.3783902302489,1.213324629065624,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,1.0,0.014736842105263218,0.07905263157894742,False,-0.0643157894736842
2020-10-19,95.0,1.12,0.011789473684210527,2020-12-21,104.0,0.09473684210526316,59120.0,0.22128793396497562,0.24710937459936722,15.555487057256078,0.11668706997137268,96.49338235294118,0.9845234738743132,-0.01421604233682686,-0.027336950957305227,-0.05274703360255266,101.77,0.0,0.10652631578947373,0.1729473684210527,False,-0.06642105263157898
2020-11-16,102.51,6.85,0.06682274900009755,2021-01-18,98.0,-0.0439957077358307,380.58,0.25297664288694965,0.23983974823005555,16.92408870362471,-0.05192927895230526,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.19672131147540983,0.022827041264266795,0.1368646961272071,False,-0.11403765486294032
2020-11-16,102.51,0.07,0.000682860208760121,2020-12-21,119.0,0.16086235489220557,2210.1,0.25297664288694965,0.23850278818147846,12.467849806627488,-0.057214193928327495,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.08769876109647834,0.08701590088771828,True,0.0006828602087600583
2020-11-16,102.51,21.0,0.20485806262803627,2022-10-21,100.0,-0.0244854160569701,21.0,0.25297664288694965,0.3254988296642958,45.19143972025793,0.2866754256429709,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.04918032786885246,0.1803726465710662,0.13579163008486977,True,0.04458101648619642
2020-11-16,102.51,11.1,0.10828211881767631,2020-12-21,92.0,-0.10252658277241249,55.5,0.25297664288694965,0.28252037208856695,12.54309640843276,0.11678441481579704,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.8688524590163934,0.005755536045263771,0.08701590088771828,False,-0.08126036484245451
2020-11-16,102.51,9.3,0.0907228563067018,2020-12-21,94.0,-0.0830162910935519,401400.0,0.25297664288694965,0.2712593957288546,12.584516646804,0.07227051728279577,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.7049180327868853,0.007706565213149858,0.08701590088771828,False,-0.07930933567456842
2020-11-16,102.51,6.35,0.06194517608038239,2021-01-18,99.0,-0.0342405618964004,508.0,0.25297664288694965,0.24932525735993252,16.946680427167085,-0.014433686388386713,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.06557377049180328,0.027704614183981943,0.1368646961272071,False,-0.10916008194322517
2020-11-16,102.51,1.25,0.012193932299287873,2020-12-21,106.0,0.03404545897961169,260934.42,0.25297664288694965,0.19970506869886914,12.656043816633183,-0.21057902255381955,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.04623939127889957,0.08701590088771828,False,-0.04077650960881871
2020-11-16,102.51,4.38,0.04272753877670471,2021-01-18,102.0,-0.004975124378109502,503872.04,0.25297664288694965,0.23316945710416456,16.98590813074017,-0.0782965002489836,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.03775241439859516,0.1368646961272071,False,-0.09911228172861195
2020-11-16,102.51,3.3,0.03219198127011998,2021-01-18,104.0,0.014535167300751096,122697.95,0.25297664288694965,0.225272493272064,16.989538865365688,-0.10951267792444419,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.046727148570871055,0.1368646961272071,False,-0.09013754755633606
2020-11-16,102.51,2.37,0.023119695639449808,2021-01-18,106.0,0.03404545897961169,617835.98,0.25297664288694965,0.21648077604417476,16.976318990032535,-0.14426575681567644,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.05716515461906155,0.1368646961272071,False,-0.07969954150814557
2020-11-16,102.51,5.38,0.052482684616135006,2020-12-21,99.0,-0.0342405618964004,262384.63,0.25297664288694965,0.25761236015385036,12.648828140473,0.01832468489580008,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.06557377049180328,0.018242122719734567,0.08701590088771828,False,-0.06877377816798372
2020-11-16,102.51,3.32,0.03238708418690859,2020-12-21,102.0,-0.004975124378109502,2187166.39,0.25297664288694965,0.23452318136949576,12.662869849559058,-0.07294531742877297,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.027411959808799024,0.08701590088771828,False,-0.059603941078919254
2020-11-16,102.51,0.31,0.0030240952102233926,2021-01-18,115.0,0.12184177153448439,11558.08,0.25297664288694965,0.19101175742551935,16.733958936815036,-0.24494310919099838,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.1248658667447078,0.1368646961272071,False,-0.011998829382499313
2020-11-16,102.51,0.27,0.0026338893766461808,2021-01-18,116.0,0.13159691737391468,153607.98,0.25297664288694965,0.19552320359489295,16.690836656656263,-0.22710965975515585,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.13423080675056082,0.1368646961272071,False,-0.002633889376646298
2020-11-16,102.51,5.64,0.05501902253438688,2021-01-18,100.0,-0.0244854160569701,942789.67,0.25297664288694965,0.2427128032070335,16.964429156961994,-0.04057228194186635,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.04918032786885246,0.03053360647741679,0.1368646961272071,False,-0.10633108964979032
2020-11-16,102.51,0.1,0.0009755145839430299,2020-12-21,116.0,0.13159691737391468,45341.99,0.25297664288694965,0.2165829142913045,12.530735535584945,-0.14386201105494478,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.08799141547166126,0.08701590088771828,True,0.0009755145839429741
2020-11-16,102.51,9.6,0.09364940005853087,2020-12-21,93.5,-0.08789386401326704,1900.0,0.25297664288694965,0.25095429677484843,12.575044643154886,-0.007994200923145955,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.7377049180327869,0.005755536045263771,0.08701590088771828,False,-0.08126036484245451
2020-11-16,102.51,2.4,0.023412350014632717,2020-12-21,104.0,0.014535167300751096,1607754.99,0.25297664288694965,0.23590611590104374,12.662932030972819,-0.06747866835095284,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.03794751731538387,0.08701590088771828,False,-0.04906838357233441
2020-11-16,102.51,0.04,0.00039020583357721194,2020-12-21,125.0,0.21939322992878738,1656.28,0.25297664288694965,0.28051988880703393,12.31363278489895,0.10887663622128474,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.08740610672129556,0.08701590088771828,True,0.0003902058335772812
2020-11-16,102.51,6.05,0.059018632328553304,2020-12-21,98.0,-0.0439957077358307,93638.44,0.25297664288694965,0.25624898027961446,12.640209680617627,0.012935334089823947,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.19672131147540983,0.015022924592722583,0.08701590088771828,False,-0.0719929762949957
2020-11-16,102.51,4.68,0.0456540825285338,2020-12-21,100.0,-0.0244854160569701,2430303.45,0.25297664288694965,0.2523558440777108,12.655440529609303,-0.002453976786767176,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.04918032786885246,0.021168666471563766,0.08701590088771828,False,-0.06584723441615452
2020-11-16,102.51,11.96,0.11667154423958638,2020-12-21,91.0,-0.1122817286118428,239654.34,0.25297664288694965,0.27415310916013813,12.51877455304273,0.08370917580186177,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.9508196721311475,0.004389815627743663,0.08701590088771828,False,-0.08262608525997461
2020-11-16,102.51,8.39,0.08184567359282022,2020-12-21,95.0,-0.0732611452541216,225191.01,0.25297664288694965,0.2605693006874515,12.601741429351888,0.030013275984118515,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.5901639344262295,0.008584528338698619,0.08701590088771828,False,-0.07843137254901966
2020-11-16,102.51,7.6,0.07413910837967026,2020-12-21,96.0,-0.0635059994146913,618792.47,0.25297664288694965,0.2621359582344619,12.616725088942236,0.036206170036042984,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.4918032786885246,0.01063310896497892,0.08701590088771828,False,-0.07638279192273936
2020-11-16,102.51,1.85,0.018047019802946054,2020-12-21,105.0,0.024290313140181395,425103.5,0.25297664288694965,0.22286997763421465,12.660331359596682,-0.11900966393244883,95.7255223880597,1.070874281410937,0.07520453115166773,0.06371277368475667,0.04335877862595425,101.82,0.0,0.042337332943127394,0.08701590088771828,False,-0.04467856794459089
