date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2022-01-21,16.570424999999997,0.33,0.01991499916266481,2022-02-18,17.000425,0.02594984739377556,197228.0,0.23926708734755725,0.25397608681103423,1.8306191438237966,0.06147523099201191,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.75,0.02474287774755326,0.004827878584888551,True,0.019914999162664707
2022-01-21,16.570424999999997,1.14,0.06879726983466025,2022-03-18,16.100425,-0.0283637866862193,1428491.0,0.23926708734755725,0.2927527971512584,2.5816335582854326,0.22353977054106178,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,1.0,0.040433483148440995,-0.02655333221688628,True,0.06698681536532727
2022-01-21,16.570424999999997,0.71,0.042847422440884894,2022-03-18,16.850424999999998,0.016897575047109606,45455.0,0.23926708734755725,0.282592570348952,2.589343482326204,0.1810758156572556,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.8,0.01629409022399867,-0.02655333221688628,True,0.04284742244088495
2022-01-21,16.570424999999997,0.6,0.03620908938666329,2022-04-14,17.350425,0.04707181620266256,240.0,0.23926708734755725,0.24871133778823004,3.150179519910895,0.03947158192699596,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.5666666666666667,0.03681257420977453,0.0006034848231111493,True,0.03620908938666338
2022-01-21,16.570424999999997,0.59,0.03560560456355224,2022-05-20,18.170425,0.09655757169776909,59.0,0.23926708734755725,0.26651204091609787,3.7445141736984815,0.11386837141108686,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.3,-0.004827878584888122,-0.04043348314844046,True,0.035605604563552336
2022-01-21,16.570424999999997,0.23,0.013880150931554263,2022-03-18,18.350425,0.10742029851376805,29465.0,0.23926708734755725,0.28146644193890175,2.5652150323688026,0.17636924099822426,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.2833333333333333,-0.01267318128533199,-0.02655333221688628,True,0.01388015093155429
2022-01-21,16.570424999999997,0.02,0.00120696964622211,2022-02-18,20.500425,0.23716953548264477,180.0,0.23926708734755725,0.384734343647484,1.7807922756329837,0.6079701889320961,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.006034848231110635,0.004827878584888551,True,0.001206969646222084
2022-01-21,16.570424999999997,0.2,0.0120696964622211,2022-05-20,18.670425,0.12673181285332183,20000.0,0.23926708734755725,0.1842312273196948,3.70616802683311,-0.23001851461466516,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.21666666666666667,-0.0283637866862193,-0.04043348314844046,True,0.012069696462221162
2022-01-21,16.570424999999997,0.6,0.03620908938666329,2022-02-18,16.500425,-0.004224393761777187,891424.0,0.23926708734755725,0.2757123302571852,1.8307273581620027,0.15232033504335662,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.9333333333333333,0.03198469562488619,0.004827878584888551,True,0.02715681703999764
2022-01-21,16.570424999999997,0.08,0.00482787858488844,2022-02-18,18.250425,0.10138545028265743,66405.0,0.23926708734755725,0.2774045383237191,1.8216123629729224,0.15939279989965227,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.3,0.009655757169776888,0.004827878584888551,True,0.004827878584888337
2022-01-21,16.570424999999997,0.2,0.0120696964622211,2022-08-19,22.670425,0.3681257420977438,4000.0,0.23926708734755725,0.27564962374809426,3.714759571227292,0.15205825758930258,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.07060772430399352,0.05853802784177247,True,0.012069696462221051
2022-01-21,16.570424999999997,0.35,0.02112196880888692,2022-03-18,17.850424999999998,0.0772460573582151,304539.0,0.23926708734755725,0.28355365618846806,2.578503676889713,0.18509260647529224,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.3333333333333333,-0.005431363407999271,-0.02655333221688628,True,0.021121968808887007
2022-01-21,16.570424999999997,1.21,0.07302166359643764,2022-02-18,15.750425,-0.0494857554951063,5000.0,0.23926708734755725,0.3600428037914932,1.8265431586589942,0.5047736309361188,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,1.0,0.02353590810133139,0.004827878584888551,True,0.018708029516442837
2022-01-21,16.570424999999997,0.12,0.007241817877332659,2022-03-18,19.100425,0.15268166024709717,102800.0,0.23926708734755725,0.2828957055145082,2.536834434311425,0.18234274780791893,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.06666666666666667,-0.01931151433955356,-0.02655333221688628,True,0.007241817877332718
2022-01-21,16.570424999999997,0.89,0.05371014925688389,2022-03-18,16.600424999999998,0.0018104544693332333,304129.0,0.23926708734755725,0.30527479732490126,2.588394824814073,0.27587459148303917,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.8666666666666667,0.027156817039997644,-0.02655333221688628,True,0.05371014925688392
2022-01-21,16.570424999999997,0.02,0.00120696964622211,2022-02-18,19.750425,0.19190817374931565,5551.0,0.23926708734755725,0.32685569980882584,1.797319559493607,0.36607045888446055,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.006034848231110635,0.004827878584888551,True,0.001206969646222084
2022-01-21,16.570424999999997,0.18,0.010862726815998988,2022-03-18,18.600425,0.12250741909154443,1176154.0,0.23926708734755725,0.27833681880301275,2.556822103366094,0.16328920073617637,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.23333333333333334,-0.01569060540088731,-0.02655333221688628,True,0.01086272681599897
2022-01-21,16.570424999999997,0.56,0.03379515009421908,2022-04-14,17.850424999999998,0.0772460573582151,280.0,0.23926708734755725,0.2927170892462826,3.1385101961073705,0.22339053185816704,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.3333333333333333,0.03439863491733015,0.0006034848231111493,True,0.033795150094219
2022-01-21,16.570424999999997,0.03,0.0018104544693331647,2022-02-18,19.500425,0.1768210531715393,21.0,0.23926708734755725,0.33071095469284395,1.8022341356551916,0.3821832261135696,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.006638333054221784,0.004827878584888551,True,0.0018104544693332333
2022-02-18,16.650425,0.63,0.03783687203179499,2022-03-18,16.600424999999998,-0.0030029263517298036,144991.0,0.1863852196309465,0.2910565409374168,1.8394709434364167,0.5615859536165235,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.7741935483870968,0.00660643797380544,-0.03123043405798949,True,0.03783687203179493
2022-02-18,16.650425,0.03,0.0018017558110378564,2022-03-18,20.100425,0.20720191826935366,521.0,0.1863852196309465,0.3707287032940432,1.7759791050412344,0.9890456122438649,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,-0.029428678246951563,-0.03123043405798949,True,0.0018017558110379264
2022-02-18,16.650425,1.25,0.07507315879324403,2022-06-17,16.850424999999998,0.012011705406919001,25715.0,0.1863852196309465,0.28080906828342195,3.778448879515519,0.5066058823732917,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.6290322580645161,-0.029428678246951563,-0.10450183704019558,True,0.07507315879324403
2022-02-18,16.650425,0.18,0.010810534866227139,2022-03-18,17.850424999999998,0.07207023244151423,23593.0,0.1863852196309465,0.29265533476581473,1.832468855784476,0.5701638539004819,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.08064516129032258,-0.020419899191762365,-0.03123043405798949,True,0.010810534866227125
2022-02-18,16.650425,0.09,0.005405267433113569,2022-04-14,19.850425,0.19218728651070488,3550.0,0.1863852196309465,0.30726708597553465,2.444087792267788,0.6485592934028848,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,0.0012011705406918787,-0.004204096892421683,True,0.0054052674331135616
2022-02-18,16.650425,0.02,0.0012011705406919043,2022-03-18,21.350425,0.2822750770625977,502.0,0.1863852196309465,0.436818805478652,1.7272186930445648,1.343634362979953,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,-0.030029263517297608,-0.03123043405798949,True,0.0012011705406918816
2022-02-18,16.650425,0.1,0.006005852703459522,2022-03-18,18.600425,0.11711412771746085,27164.0,0.1863852196309465,0.3249666356050199,1.8190834080837146,0.743521488712853,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.016129032258064516,-0.02522458135452988,-0.03123043405798949,True,0.006005852703459609
2022-02-18,16.650425,0.22,0.013212875947610949,2022-04-14,18.600425,0.11711412771746085,245.0,0.1863852196309465,0.2903904773665214,2.531533435780805,0.5580123678342699,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.016129032258064516,0.009008779055189197,-0.004204096892421683,True,0.01321287594761088
2022-02-18,16.650425,0.04,0.0024023410813838087,2022-04-14,20.850425,0.25224581354530007,4.0,0.1863852196309465,0.31421420952625473,2.351224190879768,0.6858322250466908,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,-0.001801755811037925,-0.004204096892421683,True,0.002402341081383758
2022-02-18,16.650425,5.45,0.32731897233854396,2022-03-18,11.350425,-0.3183101932833546,17460.0,0.1863852196309465,0.8317480405698111,1.5517715799526675,3.4625214500201267,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,1.0,0.00900877905518941,-0.03123043405798949,True,0.0402392131131789
2022-02-18,16.650425,1.63,0.09789539906639019,2022-08-19,16.920424999999998,0.016215802299340682,1956.0,0.1863852196309465,0.2839296921461186,4.620841631886518,0.5233487543074271,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.5806451612903226,0.11411120136573083,0.05345208906078978,True,0.06065911230494105
2022-02-18,16.650425,0.05,0.003002926351729761,2022-03-18,19.100425,0.14714339123475845,13822.0,0.1863852196309465,0.31860917358625096,1.8069228157665178,0.7094122281644195,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,-0.028227507706259685,-0.03123043405798949,True,0.0030029263517298045
2022-02-18,16.650425,0.38,0.022822240273146183,2022-03-18,17.100425,0.02702633716556802,169463.0,0.1863852196309465,0.28050679384091765,1.839190383436335,0.5049841097718868,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.5161290322580645,-0.008408193784843365,-0.03123043405798949,True,0.022822240273146124
2022-02-18,16.650425,0.5,0.030029263517297608,2022-03-18,16.850424999999998,0.012011705406919001,148234.0,0.1863852196309465,0.2880740952864012,1.8397767359960049,0.545584439886406,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.6290322580645161,-0.0012011705406918787,-0.03123043405798949,True,0.03002926351729761
2022-02-18,16.650425,1.19,0.07146964717116831,2022-03-18,15.850425,-0.04804682162767611,4865.0,0.1863852196309465,0.34544593396573753,1.832792851035674,0.8533976816924669,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,1.0,0.02342282554349217,-0.03123043405798949,True,0.05465325960148166
2022-02-18,16.650425,2.41,0.1447410501533745,2022-12-16,16.770425,0.007207023244151486,72300.0,0.1863852196309465,0.2919698169330697,5.419775457199024,0.5664858914842432,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.6612903225806451,0.149545732316142,0.004804682162767515,True,0.14474105015337446
2022-02-18,16.650425,0.03,0.0018017558110378564,2022-03-18,20.350425,0.22221655002800247,104.0,0.1863852196309465,0.3909264583897488,1.7670344308198371,1.0974112602051052,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,-0.029428678246951563,-0.03123043405798949,True,0.0018017558110379264
2022-02-18,16.650425,0.89,0.05345208906078974,2022-04-14,16.600424999999998,-0.0030029263517298036,92586.0,0.1863852196309465,0.28283566604807636,2.575893406491471,0.5174790501527284,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.7741935483870968,0.049247992168368095,-0.004204096892421683,True,0.05345208906078978
2022-02-18,16.650425,0.04,0.0024023410813838087,2022-03-18,19.600425,0.17717265475205607,546.0,0.1863852196309465,0.3486596475690397,1.7924745621393943,0.8706400017093949,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,-0.02882809297660573,-0.03123043405798949,True,0.0024023410813837597
2022-02-18,16.650425,0.11,0.006606437973805474,2022-03-18,18.350425,0.10209949595881204,7430.0,0.1863852196309465,0.30463739959230457,1.8242262412333585,0.6344504150892663,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.06451612903225806,-0.024623996084184047,-0.03123043405798949,True,0.006606437973805442
2022-02-18,16.650425,0.54,0.03243160459868142,2022-04-14,17.350425,0.042040968924216826,33899.0,0.1863852196309465,0.2806526897950873,2.5756852565703694,0.5057668754571623,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.3064516129032258,0.028227507706259685,-0.004204096892421683,True,0.03243160459868137
2022-02-18,16.650425,0.7,0.04204096892421665,2022-12-16,22.520425,0.352543553693074,140.0,0.1863852196309465,0.31642174350007735,3.755084695315021,0.6976761576192074,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,0.04684565108698412,0.004804682162767515,True,0.04204096892421661
2022-02-18,16.650425,0.31,0.018618143380724518,2022-03-18,17.350425,0.042040968924216826,52307.0,0.1863852196309465,0.29115735072234655,1.8377513882360244,0.5621268215304567,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.3064516129032258,-0.012612290677265048,-0.03123043405798949,True,0.018618143380724442
2022-02-18,16.650425,4.14,0.24864230192322417,2022-05-20,12.920425,-0.2240183058390401,827.0,0.1863852196309465,0.36570211969544686,2.480642394412077,0.9620768235783834,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,1.0,0.024623996084184047,-0.04504389527594631,True,0.06966789136013035
2022-02-18,16.650425,0.02,0.0012011705406919043,2022-03-18,21.100425,0.2672604453039489,2.0,0.1863852196309465,0.41912734485738323,1.7377288040165764,1.2487155670781167,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0,-0.030029263517297608,-0.03123043405798949,True,0.0012011705406918816
2022-02-18,16.650425,2.0,0.12011705406919043,2022-03-18,14.850425,-0.10810534866227132,600.0,0.1863852196309465,0.3559232402731307,1.8088634901276586,0.9096108638757905,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,1.0,0.012011705406919215,-0.03123043405798949,True,0.04324213946490871
2022-02-18,16.650425,0.24,0.014414046488302851,2022-03-18,17.600425,0.05705560068286563,151853.0,0.1863852196309465,0.29317104757751256,1.835498334818246,0.5729307729336486,17.2729918115942,0.9639572102861582,0.014006945618033666,-0.037571331340126156,-0.12122694698019872,18.07,0.0967741935483871,-0.01681638756968673,-0.03123043405798949,True,0.01441404648830276
