date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2020-03-16,24.649999999999984,0.19,0.0077079107505071045,35.520000000000074,0.4409736308316469,0.5798211447858036,0.7627137380950454,1.3154293267052302,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.0719269776876268,-0.07963488843813396,True,0.007707910750507155
2020-03-16,24.649999999999984,0.06,0.0024340770791075063,39.02000000000008,0.5829614604462517,0.5798211447858036,0.7359370469580538,1.2692483769799776,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.07720081135902651,-0.07963488843813396,True,0.0024340770791074495
2020-03-16,24.649999999999984,0.32,0.012981744421906702,33.52000000000001,0.3598377281947274,0.5798211447858036,0.7644607405765641,1.3184423290719585,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.06665314401622725,-0.07963488843813396,True,0.012981744421906707
2020-03-16,24.649999999999984,0.17,0.006896551724137936,42.79000000000008,0.73590263691684,0.5798211447858036,0.6263175934628291,1.080191019412033,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.012535496957403702,-0.019432048681541705,True,0.006896551724138004
2020-03-16,24.649999999999984,0.05,0.002028397565922922,37.52000000000008,0.5221095334685641,0.5798211447858036,0.6648380066271913,1.1466260114966909,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.07760649087221101,-0.07963488843813396,True,0.0020283975659229486
2020-03-16,24.649999999999984,0.19,0.0077079107505071045,35.020000000000074,0.4206896551724177,0.5798211447858036,0.7404825082693085,1.2770877966909193,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.0719269776876268,-0.07963488843813396,True,0.007707910750507155
2020-03-16,24.649999999999984,1.4,0.05679513184584182,33.23000000000001,0.3480730223123745,0.5798211447858036,0.419419973892053,0.7233609496028198,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,0.2609736308316429,0.20417849898580112,True,0.056795131845841756
2020-03-16,24.649999999999984,13.12,0.5322515212981748,13.039999999999983,-0.47099391480730257,0.5798211447858036,1.5010838088639618,2.588873866299735,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,0.06125760649087217,-0.019432048681541705,True,0.08068965517241387
2020-03-16,24.649999999999984,0.12,0.004868154158215013,36.52000000000008,0.4815415821501057,0.5798211447858036,0.7335391702035894,1.2651128314310993,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.07476673427991891,-0.07963488843813396,True,0.004868154158215052
2020-03-16,24.649999999999984,0.04,0.0016227180527383378,40.02000000000008,0.6235294117647102,0.5798211447858036,0.7236335156047565,1.2480288483995867,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.07801217038539567,-0.07963488843813396,True,0.001622718052738295
2020-03-16,24.649999999999984,0.04,0.0016227180527383378,40.52000000000008,0.6438133874239395,0.5798211447858036,0.739017098467215,1.2745604487056457,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.07801217038539567,-0.07963488843813396,True,0.001622718052738295
2020-03-16,24.649999999999984,0.1,0.004056795131845844,43.02000000000008,0.7452332657200855,0.5798211447858036,0.9338819092556834,1.6106378969685147,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.07557809330628806,-0.07963488843813396,True,0.004056795131845897
2020-03-16,24.649999999999984,0.81,0.03286004056795134,30.269999999999985,0.2279918864097365,0.5798211447858036,0.8083528081364584,1.3941416511035976,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.04677484787018268,-0.07963488843813396,True,0.03286004056795128
2020-03-16,24.649999999999984,0.56,0.02271805273833673,31.769999999999985,0.28884381338742415,0.5798211447858036,0.797684295391365,1.3757419896889824,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.05691683569979729,-0.07963488843813396,True,0.022718052738336672
2020-03-16,24.649999999999984,0.1,0.004056795131845844,38.52000000000008,0.5626774847870225,0.5798211447858036,0.7836497024208654,1.351536951468646,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.07557809330628806,-0.07963488843813396,True,0.004056795131845897
2020-03-16,24.649999999999984,0.55,0.022312373225152147,32.01999999999999,0.29898580121703894,0.5798211447858036,0.8081833927136116,1.3938494654453644,35.971773437500055,0.6852595144587094,-0.31855251154175945,38.0,-0.05732251521298179,-0.07963488843813396,True,0.02231237322515217
2020-04-20,22.686999999999983,0.55,0.024242958522501894,24.846999999999984,0.09520870983382561,0.7748061678720374,0.5134985107419949,0.6627444798901,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.0494997134923083,-0.07374267201481022,True,0.02424295852250192
2020-04-20,22.686999999999983,3.21,0.14149072155860196,20.756999999999984,-0.08507074536077935,0.7748061678720374,0.8643761629599854,1.1156031002359559,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.05641997619782263,-0.07374267201481022,True,0.13016264821263285
2020-04-20,22.686999999999983,0.3,0.013223431921364668,26.216999999999985,0.15559571560805766,0.7748061678720374,0.5197436264140856,0.6708047095721151,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.060519240093445524,-0.07374267201481022,True,0.013223431921364694
2020-04-20,22.686999999999983,0.25,0.011019526601137223,26.666999999999984,0.17543086349010462,0.7748061678720374,0.5260221240775741,0.6789080235670619,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.06272314541367299,-0.07374267201481022,True,0.011019526601137225
2020-04-20,22.686999999999983,0.18,0.007934059152818801,27.126999999999985,0.19570679243619715,0.7748061678720374,0.51123961202803,0.6598290427038308,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.06580861286199144,-0.07374267201481022,True,0.007934059152818779
2020-04-20,22.686999999999983,0.15,0.006611715960682334,27.576999999999984,0.2155419403182441,0.7748061678720374,0.5186645806808503,0.6694120441830427,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.06713095605412794,-0.07374267201481022,True,0.006611715960682274
2020-04-20,22.686999999999983,0.12,0.005289372768545867,28.036999999999985,0.23581786926433665,0.7748061678720374,0.5213404913067634,0.6728656958663565,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.06845329924626431,-0.07374267201481022,True,0.005289372768545908
2020-04-20,22.686999999999983,0.11,0.004848591704500378,28.486999999999984,0.2556530171463836,0.7748061678720374,0.5397034400084841,0.6965657507486679,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.06889408031030987,-0.07374267201481022,True,0.004848591704500346
2020-04-20,22.686999999999983,1.88,0.08286684004055192,22.576999999999984,-0.004848591704500353,0.7748061678720374,0.4996686803050604,0.6448950731476145,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.07801824833605152,0.06541190990435047,True,0.012606338431701045
2020-04-20,22.686999999999983,0.23,0.010137964473046246,28.486999999999984,0.2556530171463836,0.7748061678720374,0.45502821132736554,0.5872800581558038,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.07554987437739674,0.06541190990435047,True,0.010137964473046268
2020-04-20,22.686999999999983,1.21,0.053334508749504156,23.936999999999983,0.05509763300568612,0.7748061678720374,0.4716676017036612,0.6087556104503793,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.10843214175519031,0.06541190990435047,True,0.043020231850839835
2020-04-20,22.686999999999983,0.92,0.04055185789218498,24.846999999999984,0.09520870983382561,0.7748061678720374,0.472955522065919,0.6104178589141402,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.10596376779653553,0.06541190990435047,True,0.04055185789218506
2020-04-20,22.686999999999983,0.69,0.030413893419138735,25.756999999999984,0.13531978666196512,0.7748061678720374,0.4740461207611123,0.611825435080175,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.09582580332348926,0.06541190990435047,True,0.03041389341913879
2020-04-20,22.686999999999983,0.53,0.023361396394410913,26.216999999999985,0.15559571560805766,0.7748061678720374,0.45197490705977006,0.5833393251128787,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.08877330629876144,0.06541190990435047,True,0.02336139639441097
2020-04-20,22.686999999999983,0.45,0.019835147882047002,27.576999999999984,0.2155419403182441,0.7748061678720374,0.5077149693975661,0.6552799789810365,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.08524705778639745,0.06541190990435047,True,0.019835147882046975
2020-04-20,22.686999999999983,3.33,0.1467800943271478,20.836999999999986,-0.08154449684841536,0.7748061678720374,0.5019419792001057,0.6478290958610485,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.06523559747873253,0.13095605412791475,False,-0.06572045664918222
2020-04-20,22.686999999999983,0.5,0.022039053202274447,25.076999999999984,0.10534667430687188,0.7748061678720374,0.515362952266771,0.6651508127280233,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.051703618812535775,-0.07374267201481022,True,0.022039053202274443
2020-04-20,22.686999999999983,0.33,0.014545775113501136,25.986999999999984,0.1454577511350114,0.7748061678720374,0.5168943867596207,0.667127351579096,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.059196896901309165,-0.07374267201481022,True,0.014545775113501053
2020-04-20,22.686999999999983,0.7,0.030854674483184224,24.396999999999984,0.07537356195177865,0.7748061678720374,0.5269006775193509,0.6800419245066862,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.042887997531626025,-0.07374267201481022,True,0.030854674483184193
2020-04-20,22.686999999999983,1.6,0.07052497024727823,23.036999999999985,0.015427337241592174,0.7748061678720374,0.48026772036500226,0.6198553138574402,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.08595230748887046,0.06541190990435047,True,0.02054039758451999
2020-04-20,22.686999999999983,1.0,0.04407810640454889,23.486999999999984,0.035262485123639144,0.7748061678720374,0.5246347827324778,0.6771174578712486,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.029664565610261328,-0.07374267201481022,True,0.044078106404548886
2020-04-20,22.686999999999983,1.0,0.04407810640454889,23.936999999999983,0.05509763300568612,0.7748061678720374,0.5912432756226328,0.7630854014061994,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.029664565610261328,-0.07374267201481022,True,0.044078106404548886
2020-04-20,22.686999999999983,2.03,0.08947855600123425,21.666999999999984,-0.04495966853263985,0.7748061678720374,0.5830572084288257,0.7525200916122807,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.01573588398642408,-0.07374267201481022,True,0.0894785560012343
2020-04-20,22.686999999999983,1.3,0.057301538325913566,23.036999999999985,0.015427337241592174,0.7748061678720374,0.5707651580053476,0.7366554135377145,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.01644113368889663,-0.07374267201481022,True,0.05730153832591359
2020-04-20,22.686999999999983,0.1,0.0044078106404548895,29.626999999999985,0.30590205844756935,0.7748061678720374,0.5970070702348633,0.7705244162866056,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.06933486137435527,-0.07374267201481022,True,0.004407810640454951
2020-04-20,22.686999999999983,0.08,0.0035262485123639113,28.936999999999983,0.2754881650284306,0.7748061678720374,0.5305639858182,0.6847699564335746,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.07021642350244639,-0.07374267201481022,True,0.0035262485123638276
2020-04-20,22.686999999999983,0.03,0.0013223431921364668,37.57700000000008,0.6563230043637375,0.7748061678720374,0.8147678172495362,1.0515763180967588,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.0724203288226737,-0.07374267201481022,True,0.0013223431921365186
2020-04-20,22.686999999999983,0.11,0.004848591704500378,29.846999999999984,0.31559924185657007,0.7748061678720374,0.622122949379178,0.8029401096377492,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.06889408031030987,-0.07374267201481022,True,0.004848591704500346
2020-04-20,22.686999999999983,0.06,0.0026446863842729336,42.65700000000008,0.8802397848988457,0.7748061678720374,0.5950504944564664,0.7679991708000208,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.13360074051218765,0.13095605412791475,True,0.0026446863842728985
2020-04-20,22.686999999999983,0.4,0.017631242561819558,25.756999999999984,0.13531978666196512,0.7748061678720374,0.5341390207220678,0.6893840587111629,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.056111429452990726,-0.07374267201481022,True,0.017631242561819492
2020-04-20,22.686999999999983,0.08,0.0035262485123639113,30.306999999999984,0.3358751708026626,0.7748061678720374,0.6081144153831611,0.7848600599725658,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.07021642350244639,-0.07374267201481022,True,0.0035262485123638276
2020-04-20,22.686999999999983,0.05,0.0022039053202274447,30.756999999999984,0.3557103186847096,0.7748061678720374,0.5806149690784685,0.7493680266809126,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.07153876669458274,-0.07374267201481022,True,0.0022039053202274755
2020-04-20,22.686999999999983,0.19,0.00837484021686429,29.396999999999984,0.29576409397452313,0.7748061678720374,0.47487257296120616,0.6128920917929934,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.07378675012121483,0.06541190990435047,True,0.008374840216864354
2020-04-20,22.686999999999983,0.07,0.003085467448318423,29.396999999999984,0.29576409397452313,0.7748061678720374,0.5427723843739819,0.700526669611674,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.07065720456649179,-0.07374267201481022,True,0.0030854674483184324
2020-04-20,22.686999999999983,2.2,0.09697183409000758,21.216999999999985,-0.06479481641468682,0.7748061678720374,0.534940176122194,0.6904180662260058,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.02322916207519731,-0.07374267201481022,True,0.09697183409000754
2020-04-20,22.686999999999983,1.64,0.07228809450346017,21.896999999999984,-0.03482170405959359,0.7748061678720374,0.47411786409793705,0.6119180302863046,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.001454577511350012,-0.07374267201481022,True,0.0722880945034602
2020-04-20,22.686999999999983,1.73,0.07625512407986959,22.126999999999985,-0.024683739586547324,0.7748061678720374,0.565669253375172,0.7300784077761688,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,0.002512452065059382,-0.07374267201481022,True,0.0762551240798696
2020-04-20,22.686999999999983,1.46,0.06435403535064138,22.576999999999984,-0.004848591704500353,0.7748061678720374,0.549804593416604,0.7096027577150195,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.0093886366641688,-0.07374267201481022,True,0.06435403535064142
2020-04-20,22.686999999999983,0.95,0.041874201084321445,23.716999999999985,0.04540044959668541,0.7748061678720374,0.5390718202164282,0.6957505535829166,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.03186847093048881,-0.07374267201481022,True,0.04187420108432141
2020-04-20,22.686999999999983,0.07,0.003085467448318423,33.48700000000001,0.47604354916912917,0.7748061678720374,0.7505419773858564,0.9686835346796202,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.07065720456649179,-0.07374267201481022,True,0.0030854674483184324
2020-04-20,22.686999999999983,0.45,0.019835147882047002,25.306999999999984,0.11548463877991814,0.7748061678720374,0.515128056725654,0.6648476458833891,30.93547761194033,0.733365111881879,-0.04354974704890396,35.56,-0.05390752413276325,-0.07374267201481022,True,0.019835147882046968
2020-05-18,21.013999999999985,0.72,0.03426287237080044,23.563999999999982,0.1213476729799181,0.8398822449203845,0.4517634504950255,0.5378890353109557,26.483815384615387,0.7934657334987748,-0.0846364943154593,34.87,0.1556105453507185,0.2209955267916628,False,-0.06538498144094429
