data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2020-12-18,VIVTM980,ON,80,2.39,2.4,29224.0,56.663835000000006,2021-01-18
2020-12-18,VIVTM930,ON,80,0.42,0.43,327.0,51.663835000000006,2021-01-18
2020-12-18,VIVTM940,ON,80,0.71,0.71,28470.0,52.663835000000006,2021-01-18
2020-12-18,VIVTX910,ON,80,0.01,0.02,14.0,49.663835000000006,2020-12-21
2020-12-18,VIVTX920,ON,80,0.02,0.02,150.0,50.663835000000006,2020-12-21
2020-12-18,VIVTX930,ON,80,0.03,0.03,12.0,51.663835000000006,2020-12-21
2020-12-18,VIVTX935,ON,80,0.15,0.15,400.0,52.163835000000006,2020-12-21
2020-12-18,VIVTX925,ON,80,0.01,0.02,34.0,51.163835000000006,2020-12-21
2020-12-18,VIVTX950,ON,80,0.06,0.06,6.0,53.663835000000006,2020-12-21
2020-12-18,VIVTX960,ON,80,0.26,0.26,26.0,54.663835000000006,2020-12-21
2020-12-18,VIVTX980,ON,80,1.66,1.68,8304.0,56.663835000000006,2020-12-21
2020-12-18,VIVTX990,ON,80,2.25,2.25,16200.0,57.663835000000006,2020-12-21
2020-12-18,VIVTM925,ON,80,0.33,0.37,525.0,51.163835000000006,2021-01-18
2020-12-18,VIVTX940,ON,80,0.05,0.05,25.0,52.663835000000006,2020-12-21
2020-12-21,VIVTM445,ON,80,1.05,1.05,525.0,53.163835000000006,2021-01-18
2020-12-21,VIVTM540,ON,80,9.1,9.1,9100.0,62.913835000000006,2021-01-18
2020-12-21,VIVTN460,ON,80,2.4,2.4,480.0,54.663835000000006,2021-02-22
2020-12-21,VIVTN450,ON,80,1.85,1.97,985185.0,53.663835000000006,2021-02-22
2020-12-21,VIVTN440,ON,80,1.57,1.57,2510.0,52.663835000000006,2021-02-22
2020-12-21,VIVTM455,ON,80,1.44,1.65,33714.0,54.163835000000006,2021-01-18
2020-12-21,VIVTM435,ON,80,0.57,0.76,1922.0,52.163835000000006,2021-01-18
2020-12-21,VIVTN425,ON,80,0.83,0.83,412500.0,51.163835000000006,2021-02-22
2020-12-21,VIVTM920,ON,80,0.37,0.42,31625.0,50.663835000000006,2021-01-18
2020-12-21,VIVTM960,ON,80,1.62,1.99,73013.0,54.663835000000006,2021-01-18
2020-12-21,VIVTM950,ON,80,1.12,1.34,623.0,53.663835000000006,2021-01-18
2020-12-21,VIVTM940,ON,80,0.72,0.97,6391.0,52.663835000000006,2021-01-18
2020-12-21,VIVTM930,ON,80,0.47,0.58,373.0,51.663835000000006,2021-01-18
2020-12-21,VIVTM925,ON,80,0.39,0.5,4605.0,51.163835000000006,2021-01-18
2020-12-21,VIVTM415,ON,80,0.24,0.31,103.0,50.163835000000006,2021-01-18
2020-12-22,VIVTN460,ON,80,2.4,2.4,480.0,54.663835000000006,2021-02-22
2020-12-22,VIVTN440,ON,80,1.33,1.33,665.0,52.663835000000006,2021-02-22
2020-12-22,VIVTN425,ON,80,0.86,0.86,3440.0,51.163835000000006,2021-02-22
2020-12-22,VIVTM455,ON,80,1.29,1.44,2372.0,54.163835000000006,2021-01-18
2020-12-22,VIVTM445,ON,80,0.81,0.81,81.0,53.163835000000006,2021-01-18
2020-12-22,VIVTM435,ON,80,0.5,0.58,2348.0,52.163835000000006,2021-01-18
2020-12-22,VIVTM400,ON,80,0.1,0.1,130.0,48.663835000000006,2021-01-18
2020-12-22,VIVTM920,ON,80,0.34,0.35,2168.0,50.663835000000006,2021-01-18
2020-12-22,VIVTM960,ON,80,1.62,1.62,5626.0,54.663835000000006,2021-01-18
2020-12-22,VIVTM950,ON,80,1.04,1.18,1154.0,53.663835000000006,2021-01-18
2020-12-22,VIVTM940,ON,80,0.63,0.77,4759.0,52.663835000000006,2021-01-18
2020-12-22,VIVTM930,ON,80,0.39,0.47,383.0,51.663835000000006,2021-01-18
2020-12-22,VIVTM925,ON,80,0.39,0.39,324.0,51.163835000000006,2021-01-18
2020-12-22,VIVTM990,ON,80,3.75,3.75,5081.0,57.663835000000006,2021-01-18
2020-12-23,VIVTM435,ON,80,0.37,0.43,1130.0,52.163835000000006,2021-01-18
2020-12-23,VIVTN440,ON,80,1.23,1.23,599.0,52.663835000000006,2021-02-22
2020-12-23,VIVTN425,ON,80,0.71,0.71,71.0,51.163835000000006,2021-02-22
2020-12-23,VIVTM455,ON,80,1.05,1.18,223.0,54.163835000000006,2021-01-18
2020-12-23,VIVTM445,ON,80,0.71,0.78,4470.0,53.163835000000006,2021-01-18
2020-12-23,VIVTM920,ON,80,0.25,0.25,65.0,50.663835000000006,2021-01-18
2020-12-23,VIVTM940,ON,80,0.52,0.62,488.0,52.663835000000006,2021-01-18
2020-12-23,VIVTM990,ON,80,3.4,3.5,4810.0,57.663835000000006,2021-01-18
2020-12-23,VIVTM960,ON,80,1.37,1.37,685.0,54.663835000000006,2021-01-18
2020-12-23,VIVTM950,ON,80,0.89,0.89,251.0,53.663835000000006,2021-01-18
2020-12-23,VIVTM870,ON,80,0.04,0.04,40.0,45.663835000000006,2021-01-18
2020-12-23,VIVTM925,ON,80,0.28,0.3,204.0,51.163835000000006,2021-01-18
2020-12-28,VIVTN450,ON,80,1.45,1.45,2900.0,53.663835000000006,2021-02-22
2020-12-28,VIVTN440,ON,80,1.15,1.15,2519.0,52.663835000000006,2021-02-22
2020-12-28,VIVTM455,ON,80,0.85,0.9,5656.0,54.163835000000006,2021-01-18
2020-12-28,VIVTM445,ON,80,0.48,0.66,3870.0,53.163835000000006,2021-01-18
2020-12-28,VIVTM435,ON,80,0.26,0.29,526.0,52.163835000000006,2021-01-18
2020-12-28,VIVTM960,ON,80,1.04,1.04,2288.0,54.663835000000006,2021-01-18
2020-12-28,VIVTM950,ON,80,0.62,0.71,6932.0,53.663835000000006,2021-01-18
2020-12-28,VIVTM940,ON,80,0.42,0.43,2305.0,52.663835000000006,2021-01-18
2020-12-28,VIVTM925,ON,80,0.18,0.24,330.0,51.163835000000006,2021-01-18
2020-12-28,VIVTM965,ON,80,1.34,1.34,134.0,55.163835000000006,2021-01-18
2020-12-29,VIVTM445,ON,80,0.44,0.44,219.0,53.16553500000001,2021-01-18
2020-12-29,VIVTO448,ON,80,1.52,1.52,30380.0,53.66553500000001,2021-03-15
2020-12-29,VIVTN450,ON,80,1.35,1.35,10800.0,53.66553500000001,2021-02-22
2020-12-29,VIVTN445,ON,80,1.07,1.07,790.0,53.16553500000001,2021-02-22
2020-12-29,VIVTN440,ON,80,0.9,0.98,22460.0,52.66553500000001,2021-02-22
2020-12-29,VIVTM455,ON,80,0.69,0.69,138.0,54.16553500000001,2021-01-18
2020-12-29,VIVTM435,ON,80,0.2,0.2,100.0,52.16553500000001,2021-01-18
2020-12-29,VIVTM950,ON,80,0.51,0.52,3360.0,53.66553500000001,2021-01-18
2020-12-29,VIVTM920,ON,80,0.15,0.15,30.0,50.66553500000001,2021-01-18
2020-12-29,VIVTM965,ON,80,1.18,1.18,118.0,55.16553500000001,2021-01-18
2020-12-29,VIVTM960,ON,80,0.84,0.93,19866.0,54.66553500000001,2021-01-18
2020-12-29,VIVTM940,ON,80,0.32,0.32,320.0,52.66553500000001,2021-01-18
2020-12-29,VIVTM925,ON,80,0.18,0.18,154.0,51.16553500000001,2021-01-18
2020-12-29,VIVTM415,ON,80,0.14,0.14,28.0,50.16553500000001,2021-01-18
2020-12-30,VIVTN440,ON,80,0.66,0.66,264.0,52.66553500000001,2021-02-22
2020-12-30,VIVTN378,ON,80,0.14,0.14,1400.0,46.66553500000001,2021-02-22
2020-12-30,VIVTO448,ON,80,1.35,1.35,135.0,53.66553500000001,2021-03-15
2020-12-30,VIVTO438,ON,80,1.0,1.0,5000.0,52.66553500000001,2021-03-15
2020-12-30,VIVTN470,ON,80,1.65,1.91,1841.0,55.66553500000001,2021-02-22
2020-12-30,VIVTN450,ON,80,1.08,1.08,10870.0,53.66553500000001,2021-02-22
2020-12-30,VIVTM435,ON,80,0.2,0.2,60.0,52.16553500000001,2021-01-18
2020-12-30,VIVTN460,ON,80,1.17,1.4,2162.0,54.66553500000001,2021-02-22
2020-12-30,VIVTM970,ON,80,0.92,1.06,1670.0,55.66553500000001,2021-01-18
2020-12-30,VIVTM965,ON,80,0.7,0.7,70.0,55.16553500000001,2021-01-18
2020-12-30,VIVTM960,ON,80,0.72,0.72,648.0,54.66553500000001,2021-01-18
2020-12-30,VIVTM950,ON,80,0.34,0.41,13798.0,53.66553500000001,2021-01-18
2020-12-30,VIVTM940,ON,80,0.27,0.27,958.0,52.66553500000001,2021-01-18
2020-12-30,VIVTM930,ON,80,0.18,0.18,36.0,51.66553500000001,2021-01-18
2020-12-30,VIVTM925,ON,80,0.07,0.15,56131.0,51.16553500000001,2021-01-18
2020-12-30,VIVTM920,ON,80,0.13,0.2,93.0,50.66553500000001,2021-01-18
2021-01-04,VIVTN425,ON,80,0.4,0.4,160.0,51.16553500000001,2021-02-22
2021-01-04,VIVTM445,ON,80,0.27,0.27,162.0,53.16553500000001,2021-01-18
2021-01-04,VIVTM415,ON,80,0.05,0.05,25.0,50.16553500000001,2021-01-18
2021-01-04,VIVTM920,ON,80,0.13,0.13,13.0,50.66553500000001,2021-01-18
2021-01-04,VIVTM950,ON,80,0.33,0.33,485.0,53.66553500000001,2021-01-18
2021-01-04,VIVTM965,ON,80,0.81,0.81,810.0,55.16553500000001,2021-01-18
2021-01-04,VIVTM960,ON,80,0.63,0.63,10870.0,54.66553500000001,2021-01-18
2021-01-04,VIVTM940,ON,80,0.2,0.23,1164.0,52.66553500000001,2021-01-18
2021-01-04,VIVTM970,ON,80,0.97,0.97,19634.0,55.66553500000001,2021-01-18
2021-01-04,VIVTN445,ON,80,0.85,0.85,2550.0,53.16553500000001,2021-02-22
2021-01-04,VIVTN440,ON,80,0.7,0.7,140.0,52.66553500000001,2021-02-22
2021-01-04,VIVTN460,ON,80,1.34,1.34,1592.0,54.66553500000001,2021-02-22
2021-01-04,VIVTN470,ON,80,1.69,1.87,4761.0,55.66553500000001,2021-02-22
2021-01-04,VIVTO438,ON,80,0.95,0.95,4750.0,52.66553500000001,2021-03-15
2021-01-04,VIVTN455,ON,80,1.02,1.02,1326.0,54.16553500000001,2021-02-22
2021-01-04,VIVTM930,ON,80,0.14,0.14,168.0,51.66553500000001,2021-01-18
2021-01-04,VIVTN450,ON,80,0.94,1.0,3452.0,53.66553500000001,2021-02-22
2021-01-05,VIVTN450,ON,80,1.06,1.24,5454.0,53.66553500000001,2021-02-22
2021-01-05,VIVTM930,ON,80,0.11,0.11,44.0,51.66553500000001,2021-01-18
2021-01-05,VIVTM940,ON,80,0.16,0.16,16.0,52.66553500000001,2021-01-18
2021-01-05,VIVTN440,ON,80,0.69,0.9,1069.0,52.66553500000001,2021-02-22
2021-01-05,VIVTM950,ON,80,0.28,0.49,945.0,53.66553500000001,2021-01-18
2021-01-05,VIVTN480,ON,80,2.18,2.77,64087.0,56.66553500000001,2021-02-22
2021-01-05,VIVTM960,ON,80,0.63,0.88,6736.0,54.66553500000001,2021-01-18
2021-01-05,VIVTO438,ON,80,0.94,0.94,94.0,52.66553500000001,2021-03-15
2021-01-05,VIVTM970,ON,80,0.94,1.25,1720.0,55.66553500000001,2021-01-18
2021-01-05,VIVTM980,ON,80,1.65,1.65,33366.0,56.66553500000001,2021-01-18
2021-01-05,VIVTN445,ON,80,0.85,0.85,85.0,53.16553500000001,2021-02-22
2021-01-05,VIVTM920,ON,80,0.1,0.1,10.0,50.66553500000001,2021-01-18
2021-01-05,VIVTN455,ON,80,1.23,1.23,2706.0,54.16553500000001,2021-02-22
2021-01-05,VIVTM415,ON,80,0.06,0.06,15.0,50.16553500000001,2021-01-18
2021-01-05,VIVTN470,ON,80,1.8,1.8,540.0,55.66553500000001,2021-02-22
2021-01-05,VIVTM445,ON,80,0.26,0.26,255.0,53.16553500000001,2021-01-18
2021-01-05,VIVTM455,ON,80,0.45,0.46,2327.0,54.16553500000001,2021-01-18
2021-01-05,VIVTN425,ON,80,0.45,0.45,45.0,51.16553500000001,2021-02-22
2021-01-05,VIVTO448,ON,80,1.4,1.4,1260.0,53.66553500000001,2021-03-15
2021-01-05,VIVTN475,ON,80,2.18,2.18,218.0,56.16553500000001,2021-02-22
2021-01-05,VIVTN378,ON,80,0.14,0.14,1400.0,46.66553500000001,2021-02-22
2021-01-06,VIVTN430,ON,80,0.57,0.57,684.0,51.66553500000001,2021-02-22
2021-01-06,VIVTM950,ON,80,0.45,0.51,675.0,53.66553500000001,2021-01-18
2021-01-06,VIVTM445,ON,80,0.3,0.38,196.0,53.16553500000001,2021-01-18
2021-01-06,VIVTM980,ON,80,1.93,1.93,23160.0,56.66553500000001,2021-01-18
2021-01-06,VIVTN440,ON,80,0.92,0.92,3344.0,52.66553500000001,2021-02-22
2021-01-06,VIVTN445,ON,80,0.94,1.05,1095.0,53.16553500000001,2021-02-22
2021-01-06,VIVTN450,ON,80,1.26,1.26,2372.0,53.66553500000001,2021-02-22
2021-01-06,VIVTN415,ON,80,0.37,0.37,1850.0,50.16553500000001,2021-02-22
2021-01-06,VIVTN455,ON,80,1.46,1.46,2920.0,54.16553500000001,2021-02-22
2021-01-06,VIVTM415,ON,80,0.07,0.11,162.0,50.16553500000001,2021-01-18
2021-01-06,VIVTM925,ON,80,0.11,0.11,55.0,51.16553500000001,2021-01-18
2021-01-06,VIVTM960,ON,80,0.85,0.87,40298.0,54.66553500000001,2021-01-18
2021-01-06,VIVTO438,ON,80,0.8,0.8,2800.0,52.66553500000001,2021-03-15
2021-01-06,VIVTN480,ON,80,2.38,2.38,11900.0,56.66553500000001,2021-02-22
2021-01-06,VIVTN470,ON,80,2.22,2.22,4327.0,55.66553500000001,2021-02-22
2021-01-06,VIVTM930,ON,80,0.14,0.14,70.0,51.66553500000001,2021-01-18
2021-01-06,VIVTM940,ON,80,0.25,0.33,207.0,52.66553500000001,2021-01-18
2021-01-06,VIVTM455,ON,80,0.53,0.63,1760.0,54.16553500000001,2021-01-18
2021-01-07,VIVTM415,ON,80,0.09,0.11,222.0,50.16553500000001,2021-01-18
2021-01-07,VIVTM435,ON,80,0.34,0.41,724.0,52.16553500000001,2021-01-18
2021-01-07,VIVTM980,ON,80,3.46,3.46,52486.0,56.66553500000001,2021-01-18
2021-01-07,VIVTM445,ON,80,0.83,0.83,2222.0,53.16553500000001,2021-01-18
2021-01-07,VIVTO458,ON,80,2.45,2.45,1225.0,54.66553500000001,2021-03-15
2021-01-07,VIVTN425,ON,80,0.83,0.85,2081.0,51.16553500000001,2021-02-22
2021-01-07,VIVTN430,ON,80,0.95,1.02,14784.0,51.66553500000001,2021-02-22
2021-01-07,VIVTN435,ON,80,1.05,1.15,18582.0,52.16553500000001,2021-02-22
2021-01-07,VIVTN445,ON,80,1.5,1.78,3552.0,53.16553500000001,2021-02-22
2021-01-07,VIVTN450,ON,80,1.77,1.89,10600.0,53.66553500000001,2021-02-22
2021-01-07,VIVTN455,ON,80,1.86,2.15,28692.0,54.16553500000001,2021-02-22
2021-01-07,VIVTN460,ON,80,2.52,2.52,4146.0,54.66553500000001,2021-02-22
2021-01-07,VIVTN470,ON,80,3.04,3.04,4156.0,55.66553500000001,2021-02-22
2021-01-07,VIVTM455,ON,80,1.16,1.16,2865.0,54.16553500000001,2021-01-18
2021-01-07,VIVTM970,ON,80,2.11,2.11,1849.0,55.66553500000001,2021-01-18
2021-01-07,VIVTN440,ON,80,1.3,1.42,9052.0,52.66553500000001,2021-02-22
2021-01-07,VIVTM950,ON,80,1.1,1.1,846.0,53.66553500000001,2021-01-18
2021-01-07,VIVTM940,ON,80,0.53,0.72,3520.0,52.66553500000001,2021-01-18
2021-01-07,VIVTM925,ON,80,0.15,0.21,72.0,51.16553500000001,2021-01-18
2021-01-07,VIVTM930,ON,80,0.26,0.26,510.0,51.66553500000001,2021-01-18
2021-01-07,VIVTM960,ON,80,1.66,1.66,617.0,54.66553500000001,2021-01-18
2021-01-08,VIVTN430,ON,80,0.62,0.62,62.0,51.66553500000001,2021-02-22
2021-01-08,VIVTM950,ON,80,0.4,0.4,337.0,53.66553500000001,2021-01-18
2021-01-08,VIVTN378,ON,80,0.14,0.14,1400.0,46.66553500000001,2021-02-22
2021-01-08,VIVTN460,ON,80,1.78,1.78,4978.0,54.66553500000001,2021-02-22
2021-01-08,VIVTN445,ON,80,1.0,1.0,800.0,53.16553500000001,2021-02-22
2021-01-08,VIVTM445,ON,80,0.3,0.39,2334.0,53.16553500000001,2021-01-18
2021-01-08,VIVTN425,ON,80,0.51,0.61,1221.0,51.16553500000001,2021-02-22
2021-01-08,VIVTN450,ON,80,1.15,1.35,36512.0,53.66553500000001,2021-02-22
2021-01-08,VIVTM930,ON,80,0.13,0.19,818.0,51.66553500000001,2021-01-18
2021-01-08,VIVTN440,ON,80,0.94,0.95,4824.0,52.66553500000001,2021-02-22
2021-01-08,VIVTN455,ON,80,1.47,1.74,13890.0,54.16553500000001,2021-02-22
2021-01-08,VIVTM940,ON,80,0.22,0.22,613.0,52.66553500000001,2021-01-18
2021-01-08,VIVTM960,ON,80,0.77,0.91,11740.0,54.66553500000001,2021-01-18
2021-01-11,VIVTN425,ON,80,0.51,0.52,668.0,51.16553500000001,2021-02-22
2021-01-11,VIVTN445,ON,80,1.04,1.04,104.0,53.16553500000001,2021-02-22
2021-01-11,VIVTM940,ON,80,0.14,0.14,28.0,52.66553500000001,2021-01-18
2021-01-11,VIVTN460,ON,80,1.74,1.74,4454.0,54.66553500000001,2021-02-22
2021-01-11,VIVTN455,ON,80,1.5,1.5,1028.0,54.16553500000001,2021-02-22
2021-01-11,VIVTO448,ON,80,1.1,1.1,330.0,53.66553500000001,2021-03-15
2021-01-11,VIVTM455,ON,80,0.68,0.68,11811.0,54.16553500000001,2021-01-18
2021-01-11,VIVTN450,ON,80,1.28,1.28,1848.0,53.66553500000001,2021-02-22
2021-01-11,VIVTM445,ON,80,0.3,0.3,30.0,53.16553500000001,2021-01-18
2021-01-11,VIVTO438,ON,80,0.95,0.95,95.0,52.66553500000001,2021-03-15
2021-01-11,VIVTM950,ON,80,0.41,0.41,10963.0,53.66553500000001,2021-01-18
2021-01-11,VIVTM960,ON,80,0.9,0.9,1879.0,54.66553500000001,2021-01-18
2021-01-11,VIVTM980,ON,80,2.55,2.55,890.0,56.66553500000001,2021-01-18
2021-01-11,VIVTN430,ON,80,0.63,0.65,566.0,51.66553500000001,2021-02-22
2021-01-11,VIVTN440,ON,80,0.92,1.0,3001.0,52.66553500000001,2021-02-22
2021-01-11,VIVTM970,ON,80,1.51,1.51,151.0,55.66553500000001,2021-01-18
2021-01-11,VIVTM930,ON,80,0.12,0.13,59.0,51.66553500000001,2021-01-18
2021-01-11,VIVTN470,ON,80,2.36,2.36,1621.0,55.66553500000001,2021-02-22
2021-01-11,VIVTN480,ON,80,3.0,3.0,300.0,56.66553500000001,2021-02-22
2021-01-12,VIVTO438,ON,80,1.27,1.27,12700.0,52.66553500000001,2021-03-15
2021-01-12,VIVTN425,ON,80,0.5,0.52,1945.0,51.16553500000001,2021-02-22
2021-01-12,VIVTM980,ON,80,2.5,2.5,1529.0,56.66553500000001,2021-01-18
2021-01-12,VIVTM940,ON,80,0.15,0.16,431.0,52.66553500000001,2021-01-18
2021-01-12,VIVTN480,ON,80,3.0,3.0,595.0,56.66553500000001,2021-02-22
2021-01-12,VIVTM990,ON,80,3.54,3.54,1770.0,57.66553500000001,2021-01-18
2021-01-12,VIVTN440,ON,80,0.98,0.98,4730.0,52.66553500000001,2021-02-22
2021-01-12,VIVTN415,ON,80,0.38,0.38,38.0,50.16553500000001,2021-02-22
2021-01-12,VIVTN378,ON,80,0.14,0.14,1394.0,46.66553500000001,2021-02-22
2021-01-12,VIVTN490,ON,80,3.75,3.75,1875.0,57.66553500000001,2021-02-22
2021-01-12,VIVTM925,ON,80,0.06,0.08,126.0,51.16553500000001,2021-01-18
2021-01-12,VIVTM455,ON,80,0.6,0.6,300.0,54.16553500000001,2021-01-18
2021-01-12,VIVTN445,ON,80,1.0,1.0,1000.0,53.16553500000001,2021-02-22
2021-01-12,VIVTM950,ON,80,0.4,0.4,115.0,53.66553500000001,2021-01-18
2021-01-12,VIVTN430,ON,80,0.65,0.65,719.0,51.66553500000001,2021-02-22
2021-01-12,VIVTM415,ON,80,0.05,0.05,43.0,50.16553500000001,2021-01-18
2021-01-12,VIVTN435,ON,80,0.83,0.83,581.0,52.16553500000001,2021-02-22
2021-01-12,VIVTN450,ON,80,1.35,1.35,675.0,53.66553500000001,2021-02-22
2021-01-12,VIVTO458,ON,80,2.08,2.08,819.0,54.66553500000001,2021-03-15
2021-01-12,VIVTN460,ON,80,1.77,1.77,354.0,54.66553500000001,2021-02-22
2021-01-12,VIVTN455,ON,80,1.46,1.54,2437.0,54.16553500000001,2021-02-22
2021-01-13,VIVTM960,ON,80,0.66,0.86,746.0,54.66553500000001,2021-01-18
2021-01-13,VIVTN450,ON,80,1.2,1.27,371.0,53.66553500000001,2021-02-22
2021-01-13,VIVTN440,ON,80,0.84,0.97,3142.0,52.66553500000001,2021-02-22
2021-01-13,VIVTO438,ON,80,1.23,1.28,2591.0,52.66553500000001,2021-03-15
2021-01-13,VIVTM455,ON,80,0.5,0.5,50.0,54.16553500000001,2021-01-18
2021-01-13,VIVTM540,ON,80,8.35,8.35,4175.0,62.91553500000001,2021-01-18
2021-01-13,VIVTN430,ON,80,0.5,0.62,546.0,51.66553500000001,2021-02-22
2021-01-13,VIVTN460,ON,80,1.66,1.66,1660.0,54.66553500000001,2021-02-22
2021-01-13,VIVTN435,ON,80,0.65,0.65,65.0,52.16553500000001,2021-02-22
2021-01-13,VIVTM950,ON,80,0.3,0.3,310.0,53.66553500000001,2021-01-18
2021-01-13,VIVTM940,ON,80,0.12,0.12,360.0,52.66553500000001,2021-01-18
2021-01-13,VIVTO458,ON,80,2.02,2.02,202.0,54.66553500000001,2021-03-15
2021-01-14,VIVTM925,ON,80,0.03,0.03,3.0,51.16553500000001,2021-01-18
2021-01-14,VIVTM960,ON,80,0.43,0.55,4833.0,54.66553500000001,2021-01-18
2021-01-14,VIVTN440,ON,80,0.8,0.8,468.0,52.66553500000001,2021-02-22
2021-01-14,VIVTO458,ON,80,1.97,1.97,1970.0,54.66553500000001,2021-03-15
2021-01-14,VIVTN435,ON,80,0.6,0.6,117.0,52.16553500000001,2021-02-22
2021-01-14,VIVTM940,ON,80,0.05,0.07,170.0,52.66553500000001,2021-01-18
2021-01-14,VIVTN445,ON,80,0.88,0.91,1426.0,53.16553500000001,2021-02-22
2021-01-14,VIVTO448,ON,80,1.55,1.55,310150.0,53.66553500000001,2021-03-15
2021-01-14,VIVTO438,ON,80,1.12,1.12,1192.0,52.66553500000001,2021-03-15
2021-01-14,VIVTM445,ON,80,0.08,0.08,8.0,53.16553500000001,2021-01-18
2021-01-14,VIVTN450,ON,80,1.16,1.16,322.0,53.66553500000001,2021-02-22
2021-01-14,VIVTN455,ON,80,1.3,1.3,7800.0,54.16553500000001,2021-02-22
2021-01-14,VIVTM970,ON,80,1.1,1.1,1100.0,55.66553500000001,2021-01-18
2021-01-14,VIVTM980,ON,80,2.21,2.21,884.0,56.66553500000001,2021-01-18
2021-01-14,VIVTM415,ON,80,0.02,0.02,8.0,50.16553500000001,2021-01-18
2021-01-14,VIVTM540,ON,80,8.32,8.32,14872.0,62.91553500000001,2021-01-18
2021-01-14,VIVTM455,ON,80,0.26,0.26,465.0,54.16553500000001,2021-01-18
2021-01-14,VIVTN460,ON,80,1.53,1.65,3618.0,54.66553500000001,2021-02-22
2021-01-14,VIVTN430,ON,80,0.51,0.56,1339.0,51.66553500000001,2021-02-22
2021-01-14,VIVTM950,ON,80,0.12,0.17,123.0,53.66553500000001,2021-01-18
2021-01-15,VIVTN470,ON,80,2.1,2.1,2100.0,55.66553500000001,2021-02-22
2021-01-15,VIVTM925,ON,80,0.06,0.06,10.0,51.16553500000001,2021-01-18
2021-01-15,VIVTN480,ON,80,2.53,2.53,18805.0,56.66553500000001,2021-02-22
2021-01-15,VIVTM540,ON,80,8.7,8.7,8700.0,62.91553500000001,2021-01-18
2021-01-15,VIVTN445,ON,80,0.8,0.97,6259.0,53.16553500000001,2021-02-22
2021-01-15,VIVTN440,ON,80,0.65,0.8,933.0,52.66553500000001,2021-02-22
2021-01-15,VIVTM930,ON,80,0.02,0.03,223.0,51.66553500000001,2021-01-18
2021-01-15,VIVTO448,ON,80,1.48,1.48,8880.0,53.66553500000001,2021-03-15
2021-01-15,VIVTN563,ON,80,10.55,10.55,5275.0,65.165535,2021-02-22
2021-01-15,VIVTO438,ON,80,1.05,1.24,982.0,52.66553500000001,2021-03-15
2021-01-15,VIVTN455,ON,80,1.15,1.21,946.0,54.16553500000001,2021-02-22
2021-01-15,VIVTN450,ON,80,0.96,1.32,15762.0,53.66553500000001,2021-02-22
2021-01-15,VIVTN460,ON,80,1.42,1.43,2609.0,54.66553500000001,2021-02-22
2021-01-15,VIVTM940,ON,80,0.03,0.04,46.0,52.66553500000001,2021-01-18
2021-01-15,VIVTM960,ON,80,0.32,0.47,3546.0,54.66553500000001,2021-01-18
2021-01-15,VIVTM970,ON,80,1.2,1.2,840.0,55.66553500000001,2021-01-18
2021-01-15,VIVTM415,ON,80,0.01,0.01,3.0,50.16553500000001,2021-01-18
2021-01-15,VIVTM950,ON,80,0.06,0.18,678.0,53.66553500000001,2021-01-18
2021-01-15,VIVTM980,ON,80,2.04,2.04,15012.0,56.66553500000001,2021-01-18
2021-01-15,VIVTM435,ON,80,0.03,0.03,15.0,52.16553500000001,2021-01-18
2021-01-15,VIVTM445,ON,80,0.05,0.05,10.0,53.16553500000001,2021-01-18
2021-01-15,VIVTM455,ON,80,0.12,0.2,1286.0,54.16553500000001,2021-01-18
2021-01-15,VIVTM965,ON,80,0.7,0.78,1372.0,55.16553500000001,2021-01-18
2021-01-15,VIVTN425,ON,80,0.36,0.36,244.0,51.16553500000001,2021-02-22
2021-01-15,VIVTN435,ON,80,0.55,0.55,55.0,52.16553500000001,2021-02-22
2021-01-15,VIVTN430,ON,80,0.47,0.48,496.0,51.66553500000001,2021-02-22
2021-01-15,VIVTO458,ON,80,1.91,1.91,2094.0,54.66553500000001,2021-03-15
2021-01-18,VIVTN460,ON,80,1.73,1.73,642.0,54.66553500000001,2021-02-22
2021-01-18,VIVTO448,ON,80,1.52,1.52,1323.0,53.66553500000001,2021-03-15
2021-01-18,VIVTN425,ON,80,0.41,0.41,122918.0,51.16553500000001,2021-02-22
2021-01-18,VIVTN470,ON,80,1.5,1.5,750.0,55.66553500000001,2021-02-22
2021-01-18,VIVTN455,ON,80,1.3,1.3,4814.0,54.16553500000001,2021-02-22
2021-01-18,VIVTO438,ON,80,1.1,1.24,1632.0,52.66553500000001,2021-03-15
2021-01-18,VIVTN543,ON,80,8.65,8.65,11245.0,63.16553500000001,2021-02-22
2021-01-18,VIVTN430,ON,80,0.55,0.55,4267.0,51.66553500000001,2021-02-22
2021-01-18,VIVTN445,ON,80,0.89,0.89,1210.0,53.16553500000001,2021-02-22
2021-01-18,VIVTN450,ON,80,1.1,1.1,5154.0,53.66553500000001,2021-02-22
2021-01-18,VIVTN440,ON,80,0.71,0.77,25857.0,52.66553500000001,2021-02-22
2021-01-18,VIVTO458,ON,80,2.04,2.04,6710.0,54.66553500000001,2021-03-15
2021-01-18,VIVTN378,ON,80,0.12,0.12,1200.0,46.66553500000001,2021-02-22
2021-01-18,VIVTN435,ON,80,0.55,0.6,2334.0,52.16553500000001,2021-02-22
2021-01-19,VIVTN460,ON,80,1.66,1.66,33200.0,54.66553500000001,2021-02-22
