data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2020-05-15,GGBRG129,PN      N1,70,0.66,0.66,2046.0,13.516999999999998,2020-07-20
2020-05-15,GGBRE12,PN      N1,70,0.01,0.1,3165.0,12.946999999999997,2020-05-18
2020-05-15,GGBRF12,PN      N1,70,0.39,0.62,84682.0,13.016999999999998,2020-06-15
2020-05-15,GGBRF42,PN      N1,70,0.27,0.47,7565.0,13.516999999999998,2020-06-15
2020-05-15,GGBRF13,PN      N1,70,0.2,0.32,10439.0,14.016999999999998,2020-06-15
2020-05-15,GGBRF141,PN      N1,70,0.13,0.24,1263.0,14.516999999999998,2020-06-15
2020-05-15,GGBRF15,PN      N1,70,0.06,0.07,1303.0,16.017,2020-06-15
2020-05-15,GGBRE135,PN      N1,70,0.02,0.02,100.0,14.196999999999997,2020-05-18
2020-05-15,GGBRE115,PN      N1,70,0.03,0.28,6616.0,12.196999999999997,2020-05-18
2020-05-15,GGBRE14,PN      N1,70,0.01,0.01,1.0,14.946999999999997,2020-05-18
2020-05-15,GGBRE10,PN      N1,70,0.75,1.31,13813.0,10.946999999999997,2020-05-18
2020-05-15,GGBRE40,PN      N1,70,0.29,0.75,1593.0,11.446999999999997,2020-05-18
2020-05-15,GGBRE11,PN      N1,70,0.06,0.54,53176.0,11.946999999999997,2020-05-18
2020-05-15,GGBRF14,PN      N1,70,0.09,0.17,3780.0,15.016999999999998,2020-06-15
2020-05-18,GGBRG12,PN      N1,70,1.13,1.15,122716.0,13.016999999999998,2020-07-20
2020-05-18,GGBRF121,PN      N1,70,0.85,0.86,307918.0,12.766999999999998,2020-06-15
2020-05-18,GGBRF116,PN      N1,70,1.15,1.15,1963.0,12.266999999999998,2020-06-15
2020-05-18,GGBRF111,PN      N1,70,1.2,1.2,6000.0,11.766999999999998,2020-06-15
2020-05-18,GGBRF126,PN      N1,70,0.63,0.65,9547.0,13.266999999999998,2020-06-15
2020-05-18,GGBRF146,PN      N1,70,0.14,0.14,1575.0,15.266999999999998,2020-06-15
2020-05-18,GGBRF136,PN      N1,70,0.34,0.36,7831.0,14.266999999999998,2020-06-15
2020-05-18,GGBRF142,PN      N1,70,0.21,0.24,27455.0,14.766999999999998,2020-06-15
2020-05-18,GGBRG8,PN      N1,70,0.67,0.67,1005.0,14.266999999999998,2020-07-20
2020-05-18,GGBRG14,PN      N1,70,0.5,0.5,1000.0,15.016999999999998,2020-07-20
2020-05-18,GGBRG41,PN      N1,70,1.34,1.38,146563.0,12.516999999999998,2020-07-20
2020-05-18,GGBRF131,PN      N1,70,0.48,0.48,19291.0,13.766999999999998,2020-06-15
2020-05-18,GGBRG11,PN      N1,70,1.65,1.65,107310.0,12.016999999999998,2020-07-20
2020-05-18,GGBRF11,PN      N1,70,1.21,1.3,261567.0,12.016999999999998,2020-06-15
2020-05-18,GGBRG129,PN      N1,70,0.95,0.95,145158.0,13.516999999999998,2020-07-20
2020-05-18,GGBRF40,PN      N1,70,1.61,1.63,279894.0,11.516999999999998,2020-06-15
2020-05-18,GGBRF15,PN      N1,70,0.1,0.14,3443.0,16.017,2020-06-15
2020-05-18,GGBRF44,PN      N1,70,0.16,0.16,594.0,15.516999999999998,2020-06-15
2020-05-18,GGBRF14,PN      N1,70,0.19,0.23,3532.0,15.016999999999998,2020-06-15
2020-05-18,GGBRF13,PN      N1,70,0.39,0.43,38467.0,14.016999999999998,2020-06-15
2020-05-18,GGBRF42,PN      N1,70,0.54,0.58,46739.0,13.516999999999998,2020-06-15
2020-05-18,GGBRF12,PN      N1,70,0.75,0.77,117630.0,13.016999999999998,2020-06-15
2020-05-18,GGBRG146,PN      N1,70,0.45,0.45,135.0,15.266999999999998,2020-07-20
2020-05-18,GGBRF141,PN      N1,70,0.28,0.3,7101.0,14.516999999999998,2020-06-15
2020-05-18,GGBRF120,PN      N1,70,1.01,1.02,182136.0,12.516999999999998,2020-06-15
2020-05-18,GGBRG16,PN      N1,70,0.25,0.25,25.0,16.517,2020-07-20
2020-05-18,GGBRG40,PN      N1,70,1.9,1.93,231989.0,11.516999999999998,2020-07-20
2020-05-19,GGBRG12,PN      N1,70,1.08,1.19,19811.0,13.016999999999998,2020-07-20
2020-05-19,GGBRG41,PN      N1,70,1.29,1.45,99068.0,12.516999999999998,2020-07-20
2020-05-19,GGBRF11,PN      N1,70,1.17,1.37,263297.0,12.016999999999998,2020-06-15
2020-05-19,GGBRF163,PN      N1,70,0.1,0.1,10.0,17.017000000000003,2020-06-15
2020-05-19,GGBRF121,PN      N1,70,0.7,0.93,39368.0,12.766999999999998,2020-06-15
2020-05-19,GGBRG11,PN      N1,70,1.64,1.74,124616.0,12.016999999999998,2020-07-20
2020-05-19,GGBRF116,PN      N1,70,0.99,1.15,652.0,12.266999999999998,2020-06-15
2020-05-19,GGBRF146,PN      N1,70,0.13,0.17,16040.0,15.266999999999998,2020-06-15
2020-05-19,GGBRF101,PN      N1,70,2.21,2.21,10387.0,10.766999999999998,2020-06-15
2020-05-19,GGBRF126,PN      N1,70,0.6,0.71,5850.0,13.266999999999998,2020-06-15
2020-05-19,GGBRF131,PN      N1,70,0.35,0.5,13043.0,13.766999999999998,2020-06-15
2020-05-19,GGBRF136,PN      N1,70,0.35,0.38,1514.0,14.266999999999998,2020-06-15
2020-05-19,GGBRF142,PN      N1,70,0.21,0.22,5725.0,14.766999999999998,2020-06-15
2020-05-19,GGBRG7,PN      N1,70,0.9,0.9,450.0,13.766999999999998,2020-07-20
2020-05-19,GGBRF111,PN      N1,70,0.99,0.99,99.0,11.766999999999998,2020-06-15
2020-05-19,GGBRF40,PN      N1,70,1.78,1.78,7832.0,11.516999999999998,2020-06-15
2020-05-19,GGBRF120,PN      N1,70,0.86,1.04,148173.0,12.516999999999998,2020-06-15
2020-05-19,GGBRF15,PN      N1,70,0.07,0.09,1078.0,16.017,2020-06-15
2020-05-19,GGBRF10,PN      N1,70,1.96,1.97,15724.0,11.016999999999998,2020-06-15
2020-05-19,GGBRF141,PN      N1,70,0.24,0.32,8051.0,14.516999999999998,2020-06-15
2020-05-19,GGBRI135,PN      N1,70,1.19,1.19,43197.0,14.086999999999998,2020-09-21
2020-05-19,GGBRG129,PN      N1,70,0.94,0.98,57848.0,13.516999999999998,2020-07-20
2020-05-19,GGBRG134,PN      N1,70,0.7,0.7,1750.0,14.016999999999998,2020-07-20
2020-05-19,GGBRG146,PN      N1,70,0.51,0.51,51.0,15.266999999999998,2020-07-20
2020-05-19,GGBRF158,PN      N1,70,0.06,0.06,300.0,16.517,2020-06-15
2020-05-19,GGBRG16,PN      N1,70,0.26,0.26,2161.0,16.517,2020-07-20
2020-05-19,GGBRF203,PN      N1,70,0.01,0.01,38.0,21.017000000000003,2020-06-15
2020-05-19,GGBRF12,PN      N1,70,0.63,0.81,115185.0,13.016999999999998,2020-06-15
2020-05-19,GGBRF42,PN      N1,70,0.44,0.6,123166.0,13.516999999999998,2020-06-15
2020-05-19,GGBRF13,PN      N1,70,0.3,0.45,56410.0,14.016999999999998,2020-06-15
2020-05-19,GGBRF14,PN      N1,70,0.17,0.23,11547.0,15.016999999999998,2020-06-15
2020-05-19,GGBRF44,PN      N1,70,0.12,0.13,146.0,15.516999999999998,2020-06-15
2020-05-19,GGBRF16,PN      N1,70,0.04,0.05,13.0,17.517000000000003,2020-06-15
2020-05-20,GGBRG41,PN      N1,70,1.33,1.43,115107.0,12.516999999999998,2020-07-20
2020-05-20,GGBRG12,PN      N1,70,1.02,1.15,353267.0,13.016999999999998,2020-07-20
2020-05-20,GGBRF121,PN      N1,70,0.7,0.94,165291.0,12.766999999999998,2020-06-15
2020-05-20,GGBRG15,PN      N1,70,0.22,0.24,15161.0,16.017,2020-07-20
2020-05-20,GGBRF116,PN      N1,70,0.95,1.2,575.0,12.266999999999998,2020-06-15
2020-05-20,GGBRF106,PN      N1,70,1.59,1.72,7131.0,11.266999999999998,2020-06-15
2020-05-20,GGBRF142,PN      N1,70,0.18,0.23,5564.0,14.766999999999998,2020-06-15
2020-05-20,GGBRF131,PN      N1,70,0.4,0.4,400.0,13.766999999999998,2020-06-15
2020-05-20,GGBRF136,PN      N1,70,0.23,0.32,7844.0,14.266999999999998,2020-06-15
2020-05-20,GGBRF146,PN      N1,70,0.11,0.13,1152.0,15.266999999999998,2020-06-15
2020-05-20,GGBRG7,PN      N1,70,0.8,0.8,80.0,13.766999999999998,2020-07-20
2020-05-20,GGBRG14,PN      N1,70,0.36,0.44,1472.0,15.016999999999998,2020-07-20
2020-05-20,GGBRG11,PN      N1,70,1.54,1.72,169515.0,12.016999999999998,2020-07-20
2020-05-20,GGBRF126,PN      N1,70,0.65,0.65,26360.0,13.266999999999998,2020-06-15
2020-05-20,GGBRF163,PN      N1,70,0.03,0.03,30.0,17.017000000000003,2020-06-15
2020-05-20,GGBRF12,PN      N1,70,0.59,0.8,286161.0,13.016999999999998,2020-06-15
2020-05-20,GGBRF15,PN      N1,70,0.07,0.08,5226.0,16.017,2020-06-15
2020-05-20,GGBRF11,PN      N1,70,1.1,1.4,229273.0,12.016999999999998,2020-06-15
2020-05-20,GGBRG16,PN      N1,70,0.25,0.27,684.0,16.517,2020-07-20
2020-05-20,GGBRF141,PN      N1,70,0.2,0.27,21146.0,14.516999999999998,2020-06-15
2020-05-20,GGBRG129,PN      N1,70,0.74,0.96,111028.0,13.516999999999998,2020-07-20
2020-05-20,GGBRG134,PN      N1,70,0.62,0.79,72150.0,14.016999999999998,2020-07-20
2020-05-20,GGBRG146,PN      N1,70,0.29,0.29,580.0,15.266999999999998,2020-07-20
2020-05-20,GGBRF120,PN      N1,70,0.81,1.06,91530.0,12.516999999999998,2020-06-15
2020-05-20,GGBRF16,PN      N1,70,0.03,0.04,47.0,17.517000000000003,2020-06-15
2020-05-20,GGBRF203,PN      N1,70,0.02,0.02,20.0,21.017000000000003,2020-06-15
2020-05-20,GGBRF42,PN      N1,70,0.42,0.58,41040.0,13.516999999999998,2020-06-15
2020-05-20,GGBRF13,PN      N1,70,0.28,0.41,71573.0,14.016999999999998,2020-06-15
2020-05-20,GGBRF14,PN      N1,70,0.12,0.18,11189.0,15.016999999999998,2020-06-15
2020-05-20,GGBRF44,PN      N1,70,0.11,0.13,405.0,15.516999999999998,2020-06-15
2020-05-20,GGBRF158,PN      N1,70,0.03,0.1,130.0,16.517,2020-06-15
2020-05-21,GGBRF11,PN      N1,70,1.12,1.31,272394.0,12.016999999999998,2020-06-15
2020-05-21,GGBRG11,PN      N1,70,1.48,1.61,344458.0,12.016999999999998,2020-07-20
2020-05-21,GGBRG41,PN      N1,70,1.11,1.3,135344.0,12.516999999999998,2020-07-20
2020-05-21,GGBRG12,PN      N1,70,0.89,1.03,55381.0,13.016999999999998,2020-07-20
2020-05-21,GGBRF136,PN      N1,70,0.23,0.28,2650.0,14.266999999999998,2020-06-15
2020-05-21,GGBRF116,PN      N1,70,0.9,1.09,38600.0,12.266999999999998,2020-06-15
2020-05-21,GGBRF126,PN      N1,70,0.45,0.45,3690.0,13.266999999999998,2020-06-15
2020-05-21,GGBRF142,PN      N1,70,0.15,0.15,400.0,14.766999999999998,2020-06-15
2020-05-21,GGBRF40,PN      N1,70,1.45,1.5,21805.0,11.516999999999998,2020-06-15
2020-05-21,GGBRF121,PN      N1,70,0.7,0.82,54100.0,12.766999999999998,2020-06-15
2020-05-21,GGBRF15,PN      N1,70,0.05,0.07,1242.0,16.017,2020-06-15
2020-05-21,GGBRF14,PN      N1,70,0.11,0.15,4181.0,15.016999999999998,2020-06-15
2020-05-21,GGBRF141,PN      N1,70,0.2,0.24,8031.0,14.516999999999998,2020-06-15
2020-05-21,GGBRF13,PN      N1,70,0.29,0.37,38953.0,14.016999999999998,2020-06-15
2020-05-21,GGBRF42,PN      N1,70,0.41,0.53,115652.0,13.516999999999998,2020-06-15
2020-05-21,GGBRF12,PN      N1,70,0.59,0.71,75042.0,13.016999999999998,2020-06-15
2020-05-21,GGBRF203,PN      N1,70,0.02,0.02,20.0,21.017000000000003,2020-06-15
2020-05-21,GGBRG134,PN      N1,70,0.56,0.67,42027.0,14.016999999999998,2020-07-20
2020-05-21,GGBRG129,PN      N1,70,0.73,0.87,13825.0,13.516999999999998,2020-07-20
2020-05-21,GGBRL120,PN      N1,70,2.1,2.1,52500.0,12.586999999999998,2020-12-21
2020-05-21,GGBRF120,PN      N1,70,0.85,0.96,135967.0,12.516999999999998,2020-06-15
2020-05-21,GGBRG16,PN      N1,70,0.16,0.16,70.0,16.517,2020-07-20
2020-05-21,GGBRF44,PN      N1,70,0.06,0.09,1110.0,15.516999999999998,2020-06-15
2020-05-22,GGBRG12,PN      N1,70,0.8,0.8,8080.0,13.016999999999998,2020-07-20
2020-05-22,GGBRG41,PN      N1,70,1.0,1.01,60036.0,12.516999999999998,2020-07-20
2020-05-22,GGBRF11,PN      N1,70,0.88,1.05,121717.0,12.016999999999998,2020-06-15
2020-05-22,GGBRF121,PN      N1,70,0.48,0.55,17991.0,12.766999999999998,2020-06-15
2020-05-22,GGBRG11,PN      N1,70,1.28,1.41,134163.0,12.016999999999998,2020-07-20
2020-05-22,GGBRF116,PN      N1,70,0.74,0.79,101086.0,12.266999999999998,2020-06-15
2020-05-22,GGBRG7,PN      N1,70,0.55,0.55,603.0,13.766999999999998,2020-07-20
2020-05-22,GGBRF126,PN      N1,70,0.37,0.37,142.0,13.266999999999998,2020-06-15
2020-05-22,GGBRF131,PN      N1,70,0.22,0.22,484.0,13.766999999999998,2020-06-15
2020-05-22,GGBRG15,PN      N1,70,0.15,0.15,15.0,16.017,2020-07-20
2020-05-22,GGBRF136,PN      N1,70,0.14,0.21,784.0,14.266999999999998,2020-06-15
2020-05-22,GGBRF111,PN      N1,70,0.99,0.99,99.0,11.766999999999998,2020-06-15
2020-05-22,GGBRF10,PN      N1,70,1.5,1.5,3000.0,11.016999999999998,2020-06-15
2020-05-22,GGBRF141,PN      N1,70,0.12,0.12,288.0,14.516999999999998,2020-06-15
2020-05-22,GGBRF14,PN      N1,70,0.07,0.11,424.0,15.016999999999998,2020-06-15
2020-05-22,GGBRF15,PN      N1,70,0.05,0.05,50.0,16.017,2020-06-15
2020-05-22,GGBRG16,PN      N1,70,0.11,0.11,11.0,16.517,2020-07-20
2020-05-22,GGBRG129,PN      N1,70,0.63,0.63,7075.0,13.516999999999998,2020-07-20
2020-05-22,GGBRG146,PN      N1,70,0.24,0.24,24.0,15.266999999999998,2020-07-20
2020-05-22,GGBRG186,PN      N1,70,0.05,0.05,500.0,19.267000000000003,2020-07-20
2020-05-22,GGBRF120,PN      N1,70,0.63,0.72,41577.0,12.516999999999998,2020-06-15
2020-05-22,GGBRH217,PN      N1,70,0.02,0.09,230.0,22.377000000000002,2020-08-17
2020-05-22,GGBRF12,PN      N1,70,0.43,0.55,16742.0,13.016999999999998,2020-06-15
2020-05-22,GGBRF42,PN      N1,70,0.3,0.38,10797.0,13.516999999999998,2020-06-15
2020-05-22,GGBRF13,PN      N1,70,0.2,0.26,18892.0,14.016999999999998,2020-06-15
2020-05-22,GGBRF203,PN      N1,70,0.01,0.01,42.0,21.017000000000003,2020-06-15
2020-05-25,GGBRF126,PN      N1,70,0.55,0.59,684.0,13.266999999999998,2020-06-15
2020-05-25,GGBRG41,PN      N1,70,1.38,1.38,44576.0,12.516999999999998,2020-07-20
2020-05-25,GGBRG12,PN      N1,70,1.12,1.12,44274.0,13.016999999999998,2020-07-20
2020-05-25,GGBRF121,PN      N1,70,0.82,0.87,11695.0,12.766999999999998,2020-06-15
2020-05-25,GGBRF116,PN      N1,70,1.09,1.12,49626.0,12.266999999999998,2020-06-15
2020-05-25,GGBRF111,PN      N1,70,1.54,1.54,16920.0,11.766999999999998,2020-06-15
2020-05-25,GGBRF131,PN      N1,70,0.37,0.4,5538.0,13.766999999999998,2020-06-15
2020-05-25,GGBRG15,PN      N1,70,0.25,0.25,105.0,16.017,2020-07-20
2020-05-25,GGBRF142,PN      N1,70,0.17,0.17,420.0,14.766999999999998,2020-06-15
2020-05-25,GGBRF146,PN      N1,70,0.1,0.1,200.0,15.266999999999998,2020-06-15
2020-05-25,GGBRG8,PN      N1,70,0.6,0.6,540.0,14.266999999999998,2020-07-20
2020-05-25,GGBRG14,PN      N1,70,0.43,0.43,430.0,15.016999999999998,2020-07-20
2020-05-25,GGBRH127,PN      N1,70,1.25,1.25,250.0,13.376999999999999,2020-08-17
2020-05-25,GGBRH129,PN      N1,70,1.03,1.03,2060.0,13.626999999999999,2020-08-17
2020-05-25,GGBRG11,PN      N1,70,1.66,1.69,292039.0,12.016999999999998,2020-07-20
2020-05-25,GGBRF136,PN      N1,70,0.25,0.27,4255.0,14.266999999999998,2020-06-15
2020-05-25,GGBRG141,PN      N1,70,0.47,0.47,137.0,14.766999999999998,2020-07-20
2020-05-25,GGBRF183,PN      N1,70,0.01,0.01,11.0,19.017000000000003,2020-06-15
2020-05-25,GGBRF47,PN      N1,70,0.01,0.01,50.0,18.517000000000003,2020-06-15
2020-05-25,GGBRF120,PN      N1,70,0.99,1.0,139150.0,12.516999999999998,2020-06-15
2020-05-25,GGBRF141,PN      N1,70,0.2,0.22,4502.0,14.516999999999998,2020-06-15
2020-05-25,GGBRG129,PN      N1,70,0.87,0.88,70800.0,13.516999999999998,2020-07-20
2020-05-25,GGBRG134,PN      N1,70,0.7,0.7,6340.0,14.016999999999998,2020-07-20
2020-05-25,GGBRG146,PN      N1,70,0.34,0.34,68.0,15.266999999999998,2020-07-20
2020-05-25,GGBRF11,PN      N1,70,1.31,1.33,259162.0,12.016999999999998,2020-06-15
2020-05-25,GGBRF203,PN      N1,70,0.01,0.02,423.0,21.017000000000003,2020-06-15
2020-05-25,GGBRG16,PN      N1,70,0.18,0.18,93.0,16.517,2020-07-20
2020-05-25,GGBRF12,PN      N1,70,0.7,0.72,68341.0,13.016999999999998,2020-06-15
2020-05-25,GGBRF42,PN      N1,70,0.49,0.51,276829.0,13.516999999999998,2020-06-15
2020-05-25,GGBRF13,PN      N1,70,0.33,0.35,30212.0,14.016999999999998,2020-06-15
2020-05-25,GGBRF14,PN      N1,70,0.12,0.15,49663.0,15.016999999999998,2020-06-15
2020-05-25,GGBRF44,PN      N1,70,0.08,0.09,29825.0,15.516999999999998,2020-06-15
2020-05-25,GGBRF15,PN      N1,70,0.05,0.07,1805.0,16.017,2020-06-15
2020-05-25,GGBRF17,PN      N1,70,0.01,0.01,200.0,18.017000000000003,2020-06-15
2020-05-25,GGBRH217,PN      N1,70,0.04,0.04,80.0,22.377000000000002,2020-08-17
2020-05-26,GGBRG43,PN      N1,70,0.43,0.43,172.0,14.516999999999998,2020-07-20
2020-05-26,GGBRF121,PN      N1,70,0.66,1.15,43403.0,12.766999999999998,2020-06-15
2020-05-26,GGBRF116,PN      N1,70,1.6,1.6,28060.0,12.266999999999998,2020-06-15
2020-05-26,GGBRF111,PN      N1,70,1.3,1.3,130.0,11.766999999999998,2020-06-15
2020-05-26,GGBRF126,PN      N1,70,0.39,0.73,1592.0,13.266999999999998,2020-06-15
2020-05-26,GGBRF131,PN      N1,70,0.29,0.46,5554.0,13.766999999999998,2020-06-15
2020-05-26,GGBRF136,PN      N1,70,0.18,0.33,2072.0,14.266999999999998,2020-06-15
2020-05-26,GGBRG14,PN      N1,70,0.51,0.51,510.0,15.016999999999998,2020-07-20
2020-05-26,GGBRF146,PN      N1,70,0.08,0.08,160.0,15.266999999999998,2020-06-15
2020-05-26,GGBRG7,PN      N1,70,0.63,0.85,1480.0,13.766999999999998,2020-07-20
2020-05-26,GGBRG15,PN      N1,70,0.2,0.2,20.0,16.017,2020-07-20
2020-05-26,GGBRH127,PN      N1,70,1.16,1.2,346.0,13.376999999999999,2020-08-17
2020-05-26,GGBRH132,PN      N1,70,0.8,0.8,14560.0,13.876999999999999,2020-08-17
2020-05-26,GGBRG12,PN      N1,70,0.94,1.35,103241.0,13.016999999999998,2020-07-20
2020-05-26,GGBRF142,PN      N1,70,0.2,0.24,636.0,14.766999999999998,2020-06-15
2020-05-26,GGBRG41,PN      N1,70,1.16,1.61,266295.0,12.516999999999998,2020-07-20
2020-05-26,GGBRH119,PN      N1,70,1.6,1.6,14560.0,12.626999999999999,2020-08-17
2020-05-26,GGBRF163,PN      N1,70,0.03,0.03,3.0,17.017000000000003,2020-06-15
2020-05-26,GGBRG16,PN      N1,70,0.23,0.23,1009.0,16.517,2020-07-20
2020-05-26,GGBRF141,PN      N1,70,0.15,0.32,6186.0,14.516999999999998,2020-06-15
2020-05-26,GGBRG129,PN      N1,70,0.74,1.12,57202.0,13.516999999999998,2020-07-20
2020-05-26,GGBRG134,PN      N1,70,0.56,0.86,40868.0,14.016999999999998,2020-07-20
2020-05-26,GGBRF12,PN      N1,70,0.5,0.97,76498.0,13.016999999999998,2020-06-15
2020-05-26,GGBRF42,PN      N1,70,0.35,0.73,186082.0,13.516999999999998,2020-06-15
2020-05-26,GGBRF120,PN      N1,70,0.72,1.33,218295.0,12.516999999999998,2020-06-15
2020-05-26,GGBRF14,PN      N1,70,0.08,0.2,2837.0,15.016999999999998,2020-06-15
2020-05-26,GGBRF13,PN      N1,70,0.23,0.48,60424.0,14.016999999999998,2020-06-15
2020-05-26,GGBRF11,PN      N1,70,1.06,1.68,555528.0,12.016999999999998,2020-06-15
2020-05-26,GGBRF40,PN      N1,70,1.89,1.89,1890.0,11.516999999999998,2020-06-15
2020-05-26,GGBRG11,PN      N1,70,1.45,1.93,395968.0,12.016999999999998,2020-07-20
2020-05-26,GGBRF15,PN      N1,70,0.05,0.08,456.0,16.017,2020-06-15
2020-05-26,GGBRF44,PN      N1,70,0.06,0.08,83.0,15.516999999999998,2020-06-15
2020-05-26,GGBRF10,PN      N1,70,1.75,1.75,10500.0,11.016999999999998,2020-06-15
2020-05-27,GGBRG15,PN      N1,70,0.45,0.45,1809.0,16.017,2020-07-20
2020-05-27,GGBRG41,PN      N1,70,2.02,2.02,426291.0,12.516999999999998,2020-07-20
2020-05-27,GGBRG12,PN      N1,70,1.72,1.72,245111.0,13.016999999999998,2020-07-20
2020-05-27,GGBRG43,PN      N1,70,0.82,0.82,954.0,14.516999999999998,2020-07-20
2020-05-27,GGBRF121,PN      N1,70,1.5,1.5,94230.0,12.766999999999998,2020-06-15
2020-05-27,GGBRF116,PN      N1,70,1.36,1.36,8160.0,12.266999999999998,2020-06-15
2020-05-27,GGBRF131,PN      N1,70,0.78,0.8,22566.0,13.766999999999998,2020-06-15
2020-05-27,GGBRF136,PN      N1,70,0.59,0.6,17810.0,14.266999999999998,2020-06-15
2020-05-27,GGBRF142,PN      N1,70,0.4,0.4,7000.0,14.766999999999998,2020-06-15
2020-05-27,GGBRG8,PN      N1,70,0.9,0.9,180.0,14.266999999999998,2020-07-20
2020-05-27,GGBRG14,PN      N1,70,0.74,0.74,3636.0,15.016999999999998,2020-07-20
2020-05-27,GGBRG11,PN      N1,70,2.44,2.44,601995.0,12.016999999999998,2020-07-20
2020-05-27,GGBRF126,PN      N1,70,1.12,1.12,12873.0,13.266999999999998,2020-06-15
2020-05-27,GGBRF146,PN      N1,70,0.23,0.25,585.0,15.266999999999998,2020-06-15
2020-05-27,GGBRF163,PN      N1,70,0.05,0.05,750.0,17.017000000000003,2020-06-15
2020-05-27,GGBRF15,PN      N1,70,0.14,0.14,17547.0,16.017,2020-06-15
2020-05-27,GGBRF11,PN      N1,70,2.11,2.11,1124763.0,12.016999999999998,2020-06-15
2020-05-27,GGBRG16,PN      N1,70,0.38,0.38,3210.0,16.517,2020-07-20
2020-05-27,GGBRF120,PN      N1,70,1.71,1.71,673982.0,12.516999999999998,2020-06-15
2020-05-27,GGBRG129,PN      N1,70,1.4,1.4,149932.0,13.516999999999998,2020-07-20
2020-05-27,GGBRG134,PN      N1,70,1.19,1.19,114604.0,14.016999999999998,2020-07-20
2020-05-27,GGBRG146,PN      N1,70,0.7,0.7,1257.0,15.266999999999998,2020-07-20
2020-05-27,GGBRF141,PN      N1,70,0.46,0.6,200535.0,14.516999999999998,2020-06-15
2020-05-27,GGBRF12,PN      N1,70,1.34,1.34,399905.0,13.016999999999998,2020-06-15
2020-05-27,GGBRF42,PN      N1,70,0.81,1.02,492306.0,13.516999999999998,2020-06-15
2020-05-27,GGBRF13,PN      N1,70,0.67,0.74,238580.0,14.016999999999998,2020-06-15
2020-05-27,GGBRF14,PN      N1,70,0.44,0.44,30673.0,15.016999999999998,2020-06-15
2020-05-27,GGBRF44,PN      N1,70,0.22,0.22,7802.0,15.516999999999998,2020-06-15
2020-05-27,GGBRF203,PN      N1,70,0.01,0.01,10.0,21.017000000000003,2020-06-15
2020-05-28,GGBRF136,PN      N1,70,0.69,0.75,25574.0,14.266999999999998,2020-06-15
2020-05-28,GGBRG12,PN      N1,70,1.94,1.98,695648.0,13.016999999999998,2020-07-20
2020-05-28,GGBRG43,PN      N1,70,1.1,1.12,77142.0,14.516999999999998,2020-07-20
2020-05-28,GGBRF116,PN      N1,70,1.8,1.8,35500.0,12.266999999999998,2020-06-15
2020-05-28,GGBRF126,PN      N1,70,1.2,1.2,5505.0,13.266999999999998,2020-06-15
2020-05-28,GGBRF131,PN      N1,70,0.97,1.05,30348.0,13.766999999999998,2020-06-15
2020-05-28,GGBRF142,PN      N1,70,0.49,0.51,33801.0,14.766999999999998,2020-06-15
2020-05-28,GGBRH144,PN      N1,70,0.7,0.7,13720.0,15.126999999999999,2020-08-17
2020-05-28,GGBRG8,PN      N1,70,1.57,1.57,1157.0,14.266999999999998,2020-07-20
2020-05-28,GGBRG14,PN      N1,70,0.9,0.93,180080.0,15.016999999999998,2020-07-20
2020-05-28,GGBRG15,PN      N1,70,0.6,0.6,168779.0,16.017,2020-07-20
2020-05-28,GGBRH129,PN      N1,70,1.4,1.4,13720.0,13.626999999999999,2020-08-17
2020-05-28,GGBRH134,PN      N1,70,1.46,1.46,7280.0,14.126999999999999,2020-08-17
2020-05-28,GGBRG141,PN      N1,70,0.94,0.94,752.0,14.766999999999998,2020-07-20
2020-05-28,GGBRF146,PN      N1,70,0.37,0.37,363.0,15.266999999999998,2020-06-15
2020-05-28,GGBRF163,PN      N1,70,0.06,0.06,124.0,17.017000000000003,2020-06-15
2020-05-28,GGBRF14,PN      N1,70,0.36,0.44,58806.0,15.016999999999998,2020-06-15
2020-05-28,GGBRF15,PN      N1,70,0.15,0.19,17603.0,16.017,2020-06-15
2020-05-28,GGBRF120,PN      N1,70,1.95,1.96,3109.0,12.516999999999998,2020-06-15
2020-05-28,GGBRF141,PN      N1,70,0.59,0.65,55109.0,14.516999999999998,2020-06-15
2020-05-28,GGBRG129,PN      N1,70,1.63,1.65,492289.0,13.516999999999998,2020-07-20
2020-05-28,GGBRG134,PN      N1,70,1.35,1.37,334178.0,14.016999999999998,2020-07-20
2020-05-28,GGBRG146,PN      N1,70,0.84,0.84,7177.0,15.266999999999998,2020-07-20
2020-05-28,GGBRF158,PN      N1,70,0.1,0.11,1281.0,16.517,2020-06-15
2020-05-28,GGBRG16,PN      N1,70,0.42,0.45,28365.0,16.517,2020-07-20
2020-05-28,GGBRH217,PN      N1,70,0.06,0.06,240.0,22.377000000000002,2020-08-17
2020-05-28,GGBRF12,PN      N1,70,1.49,1.56,690297.0,13.016999999999998,2020-06-15
2020-05-28,GGBRF42,PN      N1,70,1.1,1.22,599522.0,13.516999999999998,2020-06-15
2020-05-28,GGBRF13,PN      N1,70,0.8,0.9,188108.0,14.016999999999998,2020-06-15
2020-05-28,GGBRF11,PN      N1,70,2.35,2.35,9900.0,12.016999999999998,2020-06-15
2020-05-28,GGBRF44,PN      N1,70,0.25,0.3,27609.0,15.516999999999998,2020-06-15
