data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-11-28,VIVTF413,ON,70,7.65,7.65,765.0,56.24483000000001,2024-06-21
2022-11-28,VIVTL386,ON,70,0.82,0.82,82.0,53.59483000000001,2022-12-16
2022-11-28,VIVTL396,ON,70,0.47,0.59,106.0,54.59483000000001,2022-12-16
2022-11-28,VIVTA420,ON,70,0.33,0.33,99.0,56.91483000000001,2023-01-20
2022-11-28,VIVTL421,ON,70,0.12,0.12,36.0,57.09483000000001,2022-12-16
2022-11-28,VIVTA400,ON,70,0.97,0.97,97.0,54.91483000000001,2023-01-20
2022-11-28,VIVTL431,ON,70,0.09,0.09,26.0,58.09483000000001,2022-12-16
2022-11-28,VIVTL401,ON,70,0.31,0.44,134.0,55.09483000000001,2022-12-16
2022-11-28,VIVTL406,ON,70,0.17,0.17,85.0,55.59483000000001,2022-12-16
2022-11-29,VIVTL406,ON,70,0.2,0.2,370.0,55.59483000000001,2022-12-16
2022-11-29,VIVTA435,ON,70,0.15,0.18,33.0,58.41483000000001,2023-01-20
2022-11-29,VIVTL436,ON,70,0.04,0.04,4.0,58.59483000000001,2022-12-16
2022-11-29,VIVTL401,ON,70,0.19,0.36,1183.0,55.09483000000001,2022-12-16
2022-11-29,VIVTL411,ON,70,0.11,0.11,11.0,56.09483000000001,2022-12-16
2022-11-29,VIVTA400,ON,70,1.04,1.04,312.0,54.91483000000001,2023-01-20
2022-11-29,VIVTL386,ON,70,0.73,0.73,876.0,53.59483000000001,2022-12-16
2022-11-29,VIVTL391,ON,70,0.52,0.52,520.0,54.09483000000001,2022-12-16
2022-11-29,VIVTL396,ON,70,0.39,0.5,990.0,54.59483000000001,2022-12-16
2022-11-29,VIVTA390,ON,70,1.61,1.61,483.0,53.91483000000001,2023-01-20
2022-11-29,VIVTA420,ON,70,0.26,0.26,182.0,56.91483000000001,2023-01-20
2022-11-30,VIVTL42,ON,70,0.75,0.9,1089.0,53.09483000000001,2022-12-16
2022-11-30,VIVTF419,ON,70,3.5,3.5,350.0,53.09483000000001,2023-06-16
2022-11-30,VIVTL396,ON,70,0.2,0.28,842.0,54.59483000000001,2022-12-16
2022-11-30,VIVTA420,ON,70,0.16,0.16,32.0,56.91483000000001,2023-01-20
2022-11-30,VIVTL436,ON,70,0.03,0.03,18.0,58.59483000000001,2022-12-16
2022-11-30,VIVTL426,ON,70,0.08,0.08,48.0,57.59483000000001,2022-12-16
2022-11-30,VIVTA400,ON,70,0.58,0.65,3093.0,54.91483000000001,2023-01-20
2022-11-30,VIVTA410,ON,70,0.38,0.38,190.0,55.91483000000001,2023-01-20
2022-11-30,VIVTA385,ON,70,1.5,1.5,150.0,53.41483000000001,2023-01-20
2022-11-30,VIVTL401,ON,70,0.16,0.17,33.0,55.09483000000001,2022-12-16
2022-11-30,VIVTL421,ON,70,0.09,0.09,9.0,57.09483000000001,2022-12-16
2022-11-30,VIVTA380,ON,70,1.52,1.52,1064.0,52.91483000000001,2023-01-20
2022-12-01,VIVTL396,ON,70,0.23,0.34,736.0,54.59483000000001,2022-12-16
2022-12-01,VIVTL42,ON,70,0.97,0.97,1174.0,53.09483000000001,2022-12-16
2022-12-01,VIVTL426,ON,70,0.1,0.1,510.0,57.59483000000001,2022-12-16
2022-12-01,VIVTA395,ON,70,0.92,0.92,184.0,54.41483000000001,2023-01-20
2022-12-01,VIVTL386,ON,70,0.49,0.49,539.0,53.59483000000001,2022-12-16
2022-12-01,VIVTA390,ON,70,1.15,1.15,575.0,53.91483000000001,2023-01-20
2022-12-01,VIVTA380,ON,70,1.73,1.73,1211.0,52.91483000000001,2023-01-20
2022-12-01,VIVTA385,ON,70,1.37,1.37,544.0,53.41483000000001,2023-01-20
2022-12-01,VIVTA400,ON,70,0.8,0.8,2612.0,54.91483000000001,2023-01-20
2022-12-01,VIVTL391,ON,70,0.42,0.42,352.0,54.09483000000001,2022-12-16
2022-12-01,VIVTF383,ON,70,8.55,8.55,4275.0,53.24483000000001,2024-06-21
2022-12-01,VIVTL401,ON,70,0.18,0.2,976.0,55.09483000000001,2022-12-16
2022-12-02,VIVTL436,ON,70,0.09,0.09,9.0,58.59483000000001,2022-12-16
2022-12-02,VIVTL431,ON,70,0.02,0.02,6.0,58.09483000000001,2022-12-16
2022-12-02,VIVTA505,ON,70,0.01,0.01,5.0,65.41483000000001,2023-01-20
2022-12-02,VIVTL426,ON,70,0.09,0.09,33.0,57.59483000000001,2022-12-16
2022-12-02,VIVTL416,ON,70,0.19,0.19,36.0,56.59483000000001,2022-12-16
2022-12-02,VIVTL42,ON,70,1.63,1.63,163.0,53.09483000000001,2022-12-16
2022-12-02,VIVTA435,ON,70,0.2,0.2,440.0,58.41483000000001,2023-01-20
2022-12-02,VIVTL411,ON,70,0.13,0.13,25.0,56.09483000000001,2022-12-16
2022-12-02,VIVTA405,ON,70,0.78,0.78,538.0,55.41483000000001,2023-01-20
2022-12-02,VIVTL401,ON,70,0.36,0.47,2479.0,55.09483000000001,2022-12-16
2022-12-02,VIVTL406,ON,70,0.2,0.2,100.0,55.59483000000001,2022-12-16
2022-12-02,VIVTA410,ON,70,0.67,0.74,1293.0,55.91483000000001,2023-01-20
2022-12-02,VIVTL396,ON,70,0.67,0.69,1704.0,54.59483000000001,2022-12-16
2022-12-02,VIVTA420,ON,70,0.5,0.5,1129.0,56.91483000000001,2023-01-20
2022-12-02,VIVTA400,ON,70,0.9,0.9,90.0,54.91483000000001,2023-01-20
2022-12-02,VIVTA415,ON,70,0.6,0.6,6286.0,56.41483000000001,2023-01-20
2022-12-02,VIVTA390,ON,70,1.26,1.26,126.0,53.91483000000001,2023-01-20
2022-12-05,VIVTL391,ON,70,0.57,0.57,57.0,54.09483000000001,2022-12-16
2022-12-05,VIVTL401,ON,70,0.22,0.35,57.0,55.09483000000001,2022-12-16
2022-12-05,VIVTL416,ON,70,0.03,0.03,15.0,56.59483000000001,2022-12-16
2022-12-05,VIVTA420,ON,70,0.22,0.22,44.0,56.91483000000001,2023-01-20
2022-12-05,VIVTA410,ON,70,0.65,0.65,325.0,55.91483000000001,2023-01-20
2022-12-05,VIVTL386,ON,70,0.88,0.88,88.0,53.59483000000001,2022-12-16
2022-12-05,VIVTL406,ON,70,0.16,0.16,160.0,55.59483000000001,2022-12-16
2022-12-05,VIVTL396,ON,70,0.45,0.46,721.0,54.59483000000001,2022-12-16
2022-12-06,VIVTA400,ON,70,0.72,0.96,888.0,54.91483000000001,2023-01-20
2022-12-06,VIVTA420,ON,70,0.17,0.17,68.0,56.91483000000001,2023-01-20
2022-12-06,VIVTL436,ON,70,0.04,0.04,4.0,58.59483000000001,2022-12-16
2022-12-06,VIVTA425,ON,70,0.19,0.19,57.0,57.41483000000001,2023-01-20
2022-12-06,VIVTA410,ON,70,0.38,0.43,1328.0,55.91483000000001,2023-01-20
2022-12-06,VIVTA390,ON,70,1.27,1.27,254.0,53.91483000000001,2023-01-20
2022-12-06,VIVTA405,ON,70,0.51,0.62,260.0,55.41483000000001,2023-01-20
2022-12-06,VIVTL431,ON,70,0.03,0.03,3.0,58.09483000000001,2022-12-16
2022-12-06,VIVTA385,ON,70,1.39,1.39,139.0,53.41483000000001,2023-01-20
2022-12-06,VIVTA380,ON,70,1.5,1.5,150.0,52.91483000000001,2023-01-20
2022-12-06,VIVTL396,ON,70,0.2,0.23,130.0,54.59483000000001,2022-12-16
2022-12-06,VIVTL401,ON,70,0.1,0.1,50.0,55.09483000000001,2022-12-16
2022-12-06,VIVTJ443,ON,70,2.15,2.15,215.0,59.26483000000001,2023-10-20
2022-12-06,VIVTL421,ON,70,0.09,0.09,9.0,57.09483000000001,2022-12-16
2022-12-07,VIVTL42,ON,70,0.71,0.71,281.0,53.09483000000001,2022-12-16
2022-12-07,VIVTL466,ON,70,0.03,0.03,173.0,61.59483000000001,2022-12-16
2022-12-07,VIVTA300,ON,70,8.7,8.7,870.0,44.91483,2023-01-20
2022-12-07,VIVTA400,ON,70,0.74,0.74,362.0,54.91483000000001,2023-01-20
2022-12-07,VIVTL431,ON,70,0.04,0.04,4.0,58.09483000000001,2022-12-16
2022-12-07,VIVTA405,ON,70,0.51,0.51,51.0,55.41483000000001,2023-01-20
2022-12-07,VIVTA425,ON,70,0.16,0.16,48.0,57.41483000000001,2023-01-20
2022-12-07,VIVTA385,ON,70,1.38,1.38,138.0,53.41483000000001,2023-01-20
2022-12-07,VIVTA410,ON,70,0.35,0.35,140.0,55.91483000000001,2023-01-20
2022-12-07,VIVTA395,ON,70,0.83,0.83,83.0,54.41483000000001,2023-01-20
2022-12-07,VIVTA420,ON,70,0.22,0.22,110.0,56.91483000000001,2023-01-20
2022-12-07,VIVTL391,ON,70,0.25,0.25,50.0,54.09483000000001,2022-12-16
2022-12-07,VIVTL426,ON,70,0.05,0.05,10.0,57.59483000000001,2022-12-16
2022-12-08,VIVTF419,ON,70,3.22,3.22,322.0,53.09483000000001,2023-06-16
2022-12-08,VIVTL416,ON,70,0.04,0.05,18.0,56.59483000000001,2022-12-16
2022-12-08,VIVTL386,ON,70,0.29,0.29,116.0,53.59483000000001,2022-12-16
2022-12-08,VIVTA400,ON,70,0.35,0.5,2549.0,54.91483000000001,2023-01-20
2022-12-08,VIVTL411,ON,70,0.08,0.08,8.0,56.09483000000001,2022-12-16
2022-12-08,VIVTA405,ON,70,0.26,0.42,94.0,55.41483000000001,2023-01-20
2022-12-08,VIVTL426,ON,70,0.05,0.05,10.0,57.59483000000001,2022-12-16
2022-12-08,VIVTL42,ON,70,0.31,0.36,103.0,53.09483000000001,2022-12-16
2022-12-08,VIVTA395,ON,70,0.51,0.51,102.0,54.41483000000001,2023-01-20
2022-12-08,VIVTL391,ON,70,0.14,0.19,1457.0,54.09483000000001,2022-12-16
2022-12-08,VIVTA425,ON,70,0.17,0.17,60.0,57.41483000000001,2023-01-20
2022-12-08,VIVTA390,ON,70,0.71,0.71,710.0,53.91483000000001,2023-01-20
2022-12-08,VIVTL396,ON,70,0.1,0.11,162.0,54.59483000000001,2022-12-16
2022-12-08,VIVTL406,ON,70,0.1,0.1,250.0,55.59483000000001,2022-12-16
2022-12-08,VIVTA410,ON,70,0.15,0.15,15.0,55.91483000000001,2023-01-20
2022-12-08,VIVTA380,ON,70,1.11,1.6,1483.0,52.91483000000001,2023-01-20
2022-12-08,VIVTL431,ON,70,0.06,0.06,18.0,58.09483000000001,2022-12-16
2022-12-08,VIVTL401,ON,70,0.1,0.1,10.0,55.09483000000001,2022-12-16
2022-12-09,VIVTA415,ON,70,0.2,0.21,1634.0,56.41483000000001,2023-01-20
2022-12-09,VIVTA390,ON,70,0.95,0.95,545.0,53.91483000000001,2023-01-20
2022-12-09,VIVTA395,ON,70,0.55,0.58,2310.0,54.41483000000001,2023-01-20
2022-12-09,VIVTL376,ON,70,0.59,0.59,59.0,52.59483000000001,2022-12-16
2022-12-09,VIVTL401,ON,70,0.1,0.1,20.0,55.09483000000001,2022-12-16
2022-12-09,VIVTL396,ON,70,0.1,0.1,10.0,54.59483000000001,2022-12-16
2022-12-09,VIVTA385,ON,70,0.74,0.74,74.0,53.41483000000001,2023-01-20
2022-12-09,VIVTJ443,ON,70,2.5,2.5,250.0,59.26483000000001,2023-10-20
2022-12-09,VIVTA400,ON,70,0.42,0.42,162.0,54.91483000000001,2023-01-20
2022-12-09,VIVTL431,ON,70,0.01,0.01,2.0,58.09483000000001,2022-12-16
2022-12-09,VIVTA380,ON,70,1.34,1.34,918.0,52.91483000000001,2023-01-20
2022-12-09,VIVTL436,ON,70,0.01,0.01,1.0,58.59483000000001,2022-12-16
2022-12-09,VIVTL42,ON,70,0.31,0.31,31.0,53.09483000000001,2022-12-16
2022-12-09,VIVTL416,ON,70,0.05,0.05,25.0,56.59483000000001,2022-12-16
2022-12-09,VIVTA425,ON,70,0.09,0.1,771.0,57.41483000000001,2023-01-20
2022-12-09,VIVTA370,ON,70,1.97,1.97,985.0,51.91483000000001,2023-01-20
2022-12-09,VIVTL391,ON,70,0.23,0.23,46.0,54.09483000000001,2022-12-16
2022-12-09,VIVTL421,ON,70,0.06,0.06,18.0,57.09483000000001,2022-12-16
2022-12-09,VIVTA410,ON,70,0.2,0.2,40.0,55.91483000000001,2023-01-20
2022-12-09,VIVTL386,ON,70,0.29,0.29,104.0,53.59483000000001,2022-12-16
2022-12-12,VIVTL391,ON,70,0.1,0.1,90.0,54.09483000000001,2022-12-16
2022-12-12,VIVTA415,ON,70,0.2,0.23,355.0,56.41483000000001,2023-01-20
2022-12-12,VIVTL401,ON,70,0.07,0.07,153.0,55.09483000000001,2022-12-16
2022-12-12,VIVTL431,ON,70,0.06,0.06,6.0,58.09483000000001,2022-12-16
2022-12-12,VIVTL42,ON,70,0.31,0.31,185.0,53.09483000000001,2022-12-16
2022-12-12,VIVTA390,ON,70,0.61,0.7,3190.0,53.91483000000001,2023-01-20
2022-12-12,VIVTL421,ON,70,0.06,0.06,54.0,57.09483000000001,2022-12-16
2022-12-12,VIVTL366,ON,70,0.97,0.97,291.0,51.59483000000001,2022-12-16
2022-12-12,VIVTA400,ON,70,0.33,0.41,107.0,54.91483000000001,2023-01-20
2022-12-12,VIVTA380,ON,70,1.2,1.2,446.0,52.91483000000001,2023-01-20
2022-12-12,VIVTL396,ON,70,0.07,0.07,24502.0,54.59483000000001,2022-12-16
2022-12-12,VIVTA410,ON,70,0.22,0.22,132.0,55.91483000000001,2023-01-20
2022-12-12,VIVTA430,ON,70,0.14,0.14,700.0,57.91483000000001,2023-01-20
2022-12-12,VIVTA385,ON,70,0.8,0.98,656.0,53.41483000000001,2023-01-20
2022-12-12,VIVTA425,ON,70,0.16,0.16,16.0,57.41483000000001,2023-01-20
2022-12-13,VIVTA370,ON,70,1.89,1.89,1134.0,51.91483000000001,2023-01-20
2022-12-13,VIVTL421,ON,70,0.05,0.05,5.0,57.09483000000001,2022-12-16
2022-12-13,VIVTA400,ON,70,0.33,0.5,722.0,54.91483000000001,2023-01-20
2022-12-13,VIVTA390,ON,70,0.71,0.72,9971.0,53.91483000000001,2023-01-20
2022-12-13,VIVTA405,ON,70,0.4,0.4,4395.0,55.41483000000001,2023-01-20
2022-12-13,VIVTL401,ON,70,0.02,0.02,4.0,55.09483000000001,2022-12-16
2022-12-13,VIVTA415,ON,70,0.16,0.16,160.0,56.41483000000001,2023-01-20
2022-12-13,VIVTA385,ON,70,0.8,1.04,1800.0,53.41483000000001,2023-01-20
2022-12-13,VIVTL396,ON,70,0.03,0.03,3.0,54.59483000000001,2022-12-16
2022-12-13,VIVTA380,ON,70,0.99,1.16,430.0,52.91483000000001,2023-01-20
2022-12-14,VIVTL391,ON,70,0.03,0.11,26.0,54.09483000000001,2022-12-16
2022-12-14,VIVTA380,ON,70,1.11,1.11,1239.0,52.91483000000001,2023-01-20
2022-12-14,VIVTA420,ON,70,0.15,0.15,15.0,56.91483000000001,2023-01-20
2022-12-14,VIVTA400,ON,70,0.31,0.31,282.0,54.91483000000001,2023-01-20
2022-12-14,VIVTL396,ON,70,0.03,0.03,6.0,54.59483000000001,2022-12-16
2022-12-14,VIVTB388,ON,70,0.95,1.02,9806.0,53.76483000000001,2023-02-17
2022-12-14,VIVTL386,ON,70,0.01,0.01,4.0,53.59483000000001,2022-12-16
2022-12-14,VIVTL401,ON,70,0.02,0.02,8.0,55.09483000000001,2022-12-16
2022-12-14,VIVTL416,ON,70,0.03,0.03,6.0,56.59483000000001,2022-12-16
2022-12-14,VIVTF419,ON,70,3.0,3.0,300.0,53.09483000000001,2023-06-16
2022-12-14,VIVTL42,ON,70,0.02,0.02,2.0,53.09483000000001,2022-12-16
2022-12-14,VIVTA395,ON,70,0.34,0.34,65.0,54.41483000000001,2023-01-20
2022-12-14,VIVTA370,ON,70,1.58,1.58,1389.0,51.91483000000001,2023-01-20
2022-12-14,VIVTL436,ON,70,0.01,0.01,1.0,58.59483000000001,2022-12-16
2022-12-14,VIVTA385,ON,70,0.74,0.74,434.0,53.41483000000001,2023-01-20
2022-12-14,VIVTL411,ON,70,0.03,0.03,9.0,56.09483000000001,2022-12-16
2022-12-14,VIVTB398,ON,70,0.9,0.9,90.0,54.76483000000001,2023-02-17
2022-12-14,VIVTA435,ON,70,0.06,0.06,6.0,58.41483000000001,2023-01-20
2022-12-14,VIVTA415,ON,70,0.14,0.14,50.0,56.41483000000001,2023-01-20
2022-12-14,VIVTB383,ON,70,1.32,1.32,1556.0,53.26483000000001,2023-02-17
2022-12-14,VIVTA390,ON,70,0.71,0.71,616.0,53.91483000000001,2023-01-20
2022-12-15,VIVTA375,ON,70,1.23,1.23,7134.0,52.41483000000001,2023-01-20
2022-12-15,VIVTL42,ON,70,0.06,0.15,36.0,53.09483000000001,2022-12-16
2022-12-15,VIVTA410,ON,70,0.15,0.15,660.0,55.91483000000001,2023-01-20
2022-12-15,VIVTA405,ON,70,0.17,0.3,47.0,55.41483000000001,2023-01-20
2022-12-15,VIVTA395,ON,70,0.4,0.43,1283.0,54.41483000000001,2023-01-20
2022-12-15,VIVTA390,ON,70,0.61,0.61,61.0,53.91483000000001,2023-01-20
2022-12-15,VIVTA385,ON,70,0.78,1.0,2104.0,53.41483000000001,2023-01-20
2022-12-15,VIVTA380,ON,70,0.96,1.35,13794.0,52.91483000000001,2023-01-20
2022-12-15,VIVTA340,ON,70,3.56,3.56,1424.0,48.91483000000001,2023-01-20
2022-12-15,VIVTL396,ON,70,0.02,0.02,2.0,54.59483000000001,2022-12-16
2022-12-15,VIVTL416,ON,70,0.01,0.01,1.0,56.59483000000001,2022-12-16
2022-12-15,VIVTB408,ON,70,0.5,0.5,1250.0,55.76483000000001,2023-02-17
2022-12-15,VIVTL401,ON,70,0.01,0.01,6.0,55.09483000000001,2022-12-16
2022-12-15,VIVTA400,ON,70,0.24,0.24,264.0,54.91483000000001,2023-01-20
2022-12-16,VIVTA380,ON,70,0.76,0.76,228.0,52.91483000000001,2023-01-20
2022-12-16,VIVTA425,ON,70,0.05,0.13,18.0,57.41483000000001,2023-01-20
2022-12-16,VIVTA420,ON,70,0.1,0.1,20.0,56.91483000000001,2023-01-20
2022-12-16,VIVTA435,ON,70,0.11,0.11,35.0,58.41483000000001,2023-01-20
2022-12-16,VIVTA390,ON,70,0.41,0.6,778.0,53.91483000000001,2023-01-20
2022-12-16,VIVTB388,ON,70,0.93,0.93,9476.0,53.76483000000001,2023-02-17
2022-12-16,VIVTA370,ON,70,1.17,1.38,2019.0,51.91483000000001,2023-01-20
2022-12-16,VIVTA400,ON,70,0.14,0.24,184.0,54.91483000000001,2023-01-20
2022-12-16,VIVTA415,ON,70,0.13,0.15,101.0,56.41483000000001,2023-01-20
2022-12-16,VIVTL406,ON,70,0.01,0.01,1.0,55.59483000000001,2022-12-16
2022-12-16,VIVTB363,ON,70,2.18,2.18,218.0,51.26483000000001,2023-02-17
2022-12-16,VIVTB368,ON,70,1.86,1.86,186.0,51.76483000000001,2023-02-17
2022-12-16,VIVTA385,ON,70,0.52,0.75,1023.0,53.41483000000001,2023-01-20
2022-12-16,VIVTA395,ON,70,0.23,0.25,73.0,54.41483000000001,2023-01-20
2022-12-16,VIVTA405,ON,70,0.22,0.22,1870.0,55.41483000000001,2023-01-20
2022-12-19,VIVTA400,ON,70,0.16,0.27,653.0,54.91483000000001,2023-01-20
2022-12-19,VIVTA435,ON,70,0.05,0.07,95.0,58.41483000000001,2023-01-20
2022-12-19,VIVTA395,ON,70,0.22,0.44,3012.0,54.41483000000001,2023-01-20
2022-12-19,VIVTA415,ON,70,0.08,0.08,16.0,56.41483000000001,2023-01-20
2022-12-19,VIVTB408,ON,70,0.5,0.5,50.0,55.76483000000001,2023-02-17
2022-12-19,VIVTC405,ON,70,0.95,0.95,95.0,55.41483000000001,2023-03-17
2022-12-19,VIVTC380,ON,70,1.79,1.79,179.0,52.91483000000001,2023-03-17
2022-12-19,VIVTB373,ON,70,1.76,1.76,176.0,52.26483000000001,2023-02-17
2022-12-19,VIVTB393,ON,70,0.67,0.84,1005.0,54.26483000000001,2023-02-17
2022-12-19,VIVTB413,ON,70,0.25,0.42,254.0,56.26483000000001,2023-02-17
2022-12-19,VIVTA385,ON,70,0.5,0.86,11322.0,53.41483000000001,2023-01-20
2022-12-19,VIVTA365,ON,70,1.69,1.69,169.0,51.41483000000001,2023-01-20
2022-12-19,VIVTA410,ON,70,0.1,0.15,567.0,55.91483000000001,2023-01-20
2022-12-19,VIVTA380,ON,70,0.72,1.02,3876.0,52.91483000000001,2023-01-20
2022-12-19,VIVTA370,ON,70,1.34,1.36,3517.0,51.91483000000001,2023-01-20
2022-12-19,VIVTA405,ON,70,0.14,0.18,379.0,55.41483000000001,2023-01-20
2022-12-19,VIVTA450,ON,70,0.03,0.03,9.0,59.91483000000001,2023-01-20
2022-12-19,VIVTA375,ON,70,1.07,1.2,2529.0,52.41483000000001,2023-01-20
2022-12-19,VIVTB398,ON,70,0.57,0.61,781.0,54.76483000000001,2023-02-17
2022-12-19,VIVTA390,ON,70,0.35,0.63,2650.0,53.91483000000001,2023-01-20
2022-12-19,VIVTB388,ON,70,1.01,1.05,2771.0,53.76483000000001,2023-02-17
2022-12-20,VIVTB413,ON,70,0.27,0.27,216.0,56.26483000000001,2023-02-17
2022-12-20,VIVTB373,ON,70,1.9,1.9,190.0,52.26483000000001,2023-02-17
2022-12-20,VIVTA450,ON,70,0.03,0.03,3.0,59.91483000000001,2023-01-20
2022-12-20,VIVTA395,ON,70,0.31,0.43,24169.0,54.41483000000001,2023-01-20
2022-12-20,VIVTA435,ON,70,0.07,0.07,17.0,58.41483000000001,2023-01-20
2022-12-20,VIVTA400,ON,70,0.19,0.25,2002.0,54.91483000000001,2023-01-20
2022-12-20,VIVTA410,ON,70,0.15,0.15,45.0,55.91483000000001,2023-01-20
2022-12-20,VIVTA385,ON,70,0.68,0.8,25961.0,53.41483000000001,2023-01-20
2022-12-20,VIVTB388,ON,70,1.23,1.23,826.0,53.76483000000001,2023-02-17
2022-12-20,VIVTA375,ON,70,1.36,1.36,1184.0,52.41483000000001,2023-01-20
2022-12-20,VIVTA420,ON,70,0.07,0.07,35.0,56.91483000000001,2023-01-20
2022-12-20,VIVTB408,ON,70,0.4,0.5,578.0,55.76483000000001,2023-02-17
2022-12-20,VIVTA380,ON,70,1.0,1.0,4464.0,52.91483000000001,2023-01-20
2022-12-20,VIVTA390,ON,70,0.58,0.58,2292.0,53.91483000000001,2023-01-20
2022-12-20,VIVTB403,ON,70,0.48,0.48,480.0,55.26483000000001,2023-02-17
2022-12-20,VIVTB398,ON,70,0.62,0.62,920.0,54.76483000000001,2023-02-17
2022-12-20,VIVTA405,ON,70,0.19,0.21,417.0,55.41483000000001,2023-01-20
2022-12-20,VIVTA415,ON,70,0.11,0.11,727.0,56.41483000000001,2023-01-20
2022-12-21,VIVTA450,ON,70,0.03,0.03,21.0,59.91483000000001,2023-01-20
2022-12-21,VIVTA400,ON,70,0.2,0.25,1611.0,54.91483000000001,2023-01-20
2022-12-21,VIVTA390,ON,70,0.55,0.6,404.0,53.91483000000001,2023-01-20
2022-12-21,VIVTB413,ON,70,0.26,0.35,1436.0,56.26483000000001,2023-02-17
2022-12-21,VIVTA395,ON,70,0.33,0.43,3547.0,54.41483000000001,2023-01-20
2022-12-21,VIVTA410,ON,70,0.17,0.25,1532.0,55.91483000000001,2023-01-20
2022-12-21,VIVTA385,ON,70,0.84,0.85,886.0,53.41483000000001,2023-01-20
2022-12-21,VIVTA380,ON,70,1.0,1.08,943.0,52.91483000000001,2023-01-20
2022-12-21,VIVTB423,ON,70,0.18,0.18,360.0,57.26483000000001,2023-02-17
2022-12-22,VIVTA375,ON,70,1.14,1.14,114.0,52.41483000000001,2023-01-20
2022-12-22,VIVTA380,ON,70,0.98,0.99,394.0,52.91483000000001,2023-01-20
2022-12-22,VIVTA400,ON,70,0.18,0.27,348.0,54.91483000000001,2023-01-20
2022-12-22,VIVTB423,ON,70,0.17,0.17,68.0,57.26483000000001,2023-02-17
2022-12-22,VIVTA405,ON,70,0.12,0.12,12.0,55.41483000000001,2023-01-20
2022-12-22,VIVTB413,ON,70,0.21,0.35,630.0,56.26483000000001,2023-02-17
2022-12-22,VIVTA395,ON,70,0.32,0.4,1892.0,54.41483000000001,2023-01-20
2022-12-22,VIVTA390,ON,70,0.44,0.55,5091.0,53.91483000000001,2023-01-20
2022-12-22,VIVTB388,ON,70,1.08,1.08,108.0,53.76483000000001,2023-02-17
2022-12-23,VIVTA455,ON,70,0.05,0.05,10.0,60.41483000000001,2023-01-20
2022-12-23,VIVTA415,ON,70,0.14,0.14,322.0,56.41483000000001,2023-01-20
2022-12-23,VIVTA450,ON,70,0.03,0.03,9.0,59.91483000000001,2023-01-20
2022-12-23,VIVTB413,ON,70,0.34,0.41,1801.0,56.26483000000001,2023-02-17
2022-12-23,VIVTA395,ON,70,0.5,0.6,1952.0,54.41483000000001,2023-01-20
2022-12-23,VIVTA385,ON,70,0.95,0.97,287.0,53.41483000000001,2023-01-20
2022-12-23,VIVTA400,ON,70,0.3,0.33,1340.0,54.91483000000001,2023-01-20
2022-12-23,VIVTB398,ON,70,0.8,0.8,160.0,54.76483000000001,2023-02-17
2022-12-23,VIVTA495,ON,70,0.04,0.04,4.0,64.41483000000001,2023-01-20
2022-12-23,VIVTA380,ON,70,1.28,1.28,1150.0,52.91483000000001,2023-01-20
2022-12-23,VIVTA405,ON,70,0.24,0.24,254.0,55.41483000000001,2023-01-20
2022-12-23,VIVTA505,ON,70,0.01,0.01,5.0,65.41483000000001,2023-01-20
2022-12-23,VIVTB403,ON,70,0.61,0.7,253.0,55.26483000000001,2023-02-17
2022-12-23,VIVTB408,ON,70,0.54,0.56,110.0,55.76483000000001,2023-02-17
2022-12-23,VIVTA435,ON,70,0.08,0.08,21.0,58.41483000000001,2023-01-20
2022-12-23,VIVTA420,ON,70,0.07,0.09,46.0,56.91483000000001,2023-01-20
2022-12-23,VIVTA390,ON,70,0.7,0.7,1386.0,53.91483000000001,2023-01-20
2022-12-26,VIVTA395,ON,70,0.32,0.32,1433.0,54.41483000000001,2023-01-20
2022-12-26,VIVTB378,ON,70,1.54,1.54,1540.0,52.76483000000001,2023-02-17
2022-12-26,VIVTA420,ON,70,0.09,0.09,18.0,56.91483000000001,2023-01-20
2022-12-26,VIVTA380,ON,70,0.85,0.85,2210.0,52.91483000000001,2023-01-20
2022-12-26,VIVTA385,ON,70,0.63,0.85,1114.0,53.41483000000001,2023-01-20
2022-12-26,VIVTA400,ON,70,0.15,0.15,15.0,54.91483000000001,2023-01-20
2022-12-26,VIVTA390,ON,70,0.5,0.5,347.0,53.91483000000001,2023-01-20
2022-12-27,VIVTA420,ON,70,0.04,0.04,16.0,56.91483000000001,2023-01-20
2022-12-27,VIVTB403,ON,70,0.44,0.44,440.0,55.26483000000001,2023-02-17
2022-12-27,VIVTA400,ON,70,0.13,0.15,171.0,54.91483000000001,2023-01-20
2022-12-27,VIVTA390,ON,70,0.35,0.37,177.0,53.91483000000001,2023-01-20
2022-12-27,VIVTA375,ON,70,0.99,0.99,99.0,52.41483000000001,2023-01-20
2022-12-27,VIVTB383,ON,70,1.19,1.19,119.0,53.26483000000001,2023-02-17
2022-12-27,VIVTA415,ON,70,0.04,0.05,9.0,56.41483000000001,2023-01-20
2022-12-28,VIVTA385,ON,70,0.66,0.66,594.0,53.41483000000001,2023-01-20
2022-12-28,VIVTA380,ON,70,0.92,0.92,92.0,52.91483000000001,2023-01-20
2022-12-28,VIVTA435,ON,70,0.04,0.06,110.0,58.41483000000001,2023-01-20
2022-12-28,VIVTA390,ON,70,0.43,0.43,793.0,53.91483000000001,2023-01-20
